gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500955,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500955,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Sarr: Tip to Suggs,Jump Ball,,1,0,2
0022500955,7,PT11M58.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,137,-34,14,Made,1,2,0,2,h,Carter Jr. 14' Jump Shot (2 PTS) (Suggs 1 AST),Made Shot,Jump Shot,1,2,3
0022500955,9,PT11M31.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-32,13,3,Made,1,2,2,4,v,Sarr 3' Turnaround Hook Shot (2 PTS) (Coulibaly 1 AST),Made Shot,Turnaround Hook Shot,1,2,4
0022500955,11,PT11M20.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,2,1,0,Made,1,4,2,6,h,Banchero Driving Finger Roll Layup (2 PTS) (Bane 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,5
0022500955,12,PT11M15.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,h,da Silva S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,6
0022500955,15,PT11M15.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,4,3,7,v,Coulibaly Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
0022500955,16,PT11M15.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,4,4,8,v,Coulibaly Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
0022500955,17,PT11M08.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs OFF.Foul (P1) (M.Dagher),Foul,Offensive,1,0,9
0022500955,19,PT11M08.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,10
0022500955,20,PT10M58.00S,1,1610612764,WAS,1642860,Riley,W. Riley,-233,4,0,Missed,1,,,0,v,MISS Riley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500955,21,PT10M55.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,h,da Silva REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500955,22,PT10M50.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,13
0022500955,24,PT10M50.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,14
0022500955,25,PT10M50.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0,15
0022500955,26,PT10M50.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,5,4,9,h,Banchero Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,16
0022500955,27,PT10M29.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,7,257,26,Missed,1,,,0,v,MISS Sarr 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022500955,28,PT10M28.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,1,0,18
0022500955,30,PT10M14.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,4,45,5,Missed,1,,,0,h,MISS da Silva 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
0022500955,31,PT10M09.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500955,32,PT10M04.00S,1,1610612764,WAS,1642860,Riley,W. Riley,131,239,27,Missed,1,,,0,v,MISS Riley 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21
0022500955,33,PT10M04.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,h,da Silva REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022500955,34,PT09M50.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,237,6,24,Made,1,8,4,12,h,da Silva 24' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),Made Shot,Jump Shot,1,3,23
0022500955,36,PT09M37.00S,1,1610612764,WAS,1629027,Young,T. Young,0,127,13,Made,1,8,6,14,v,Young 13' Driving Floating Jump Shot (2 PTS) (Coulibaly 2 AST),Made Shot,Driving Floating Jump Shot,1,2,24
