gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500201,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0,1
0022500201,4,PT12M00.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Jump Ball Ware vs. Allen: Tip to Powell,Jump Ball,,1,0,2
0022500201,7,PT11M45.00S,1,1610612748,MIA,1626181,Powell,N. Powell,47,49,7,Missed,1,,,0,h,MISS Powell 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022500201,8,PT11M42.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500201,9,PT11M34.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,233,55,24,Made,1,0,3,3,v,Hunter 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,5
0022500201,11,PT11M08.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-10,286,29,Missed,1,,,0,h,MISS Powell 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500201,12,PT11M04.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500201,13,PT10M57.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,167,211,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500201,14,PT10M55.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500201,15,PT10M49.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter P.FOUL (P1.T1) (J.Schroeder),Foul,Personal,1,0,10
