gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500941,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,1,0,1
0022500941,4,PT12M00.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Ighodaro: Tip to Gillespie,Jump Ball,,1,0,2
0022500941,7,PT11M38.00S,1,1610612756,PHX,1630224,Green,J. Green,2,196,20,Made,1,0,2,2,v,Green 20' Step Back Jump Shot (2 PTS) (Gillespie 1 AST),Made Shot,Step Back Jump shot,1,2,3
0022500941,9,PT11M16.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,-114,5,11,Missed,1,,,0,h,MISS Kuzma 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,4
0022500941,10,PT11M13.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500941,11,PT11M10.00S,1,1610612756,PHX,1630224,Green,J. Green,-240,6,24,Made,1,0,5,5,v,Green 24' 3PT Running Pull-Up Jump Shot (5 PTS) (Booker 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,6
0022500941,13,PT10M49.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022500941,13,PT10M49.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie STEAL (1 STL),,,1,0,8
0022500941,15,PT10M43.00S,1,1610612756,PHX,1630224,Green,J. Green,2,18,2,Made,1,0,7,7,v,Green 2' Running Dunk (7 PTS) (Gillespie 2 AST),Made Shot,Running Dunk Shot,1,2,9
0022500941,17,PT10M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-42,5,4,Missed,1,,,0,h,MISS G. Antetokounmpo 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022500941,18,PT10M22.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500941,19,PT10M14.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-135,253,29,Missed,1,,,0,v,MISS Booker 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12
0022500941,20,PT10M11.00S,1,1610612749,MIL,1631172,Dieng,O. Dieng,0,0,0,,0,,,0,h,Dieng REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500941,21,PT10M08.00S,1,1610612749,MIL,1631172,Dieng,O. Dieng,75,99,12,Made,1,2,7,9,h,Dieng 12' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,14
0022500941,22,PT09M57.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,11,20,2,Made,1,2,9,11,v,Ighodaro 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,15
