gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500978,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,1,0,1
0022500978,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Duren: Tip to Harris,Jump Ball,,1,0,2
0022500978,7,PT11M37.00S,1,1610612765,DET,1631105,Duren,J. Duren,-27,14,3,Made,1,0,2,2,v,Duren 3' Driving Layup (2 PTS) (Harris 1 AST),Made Shot,Driving Layup Shot,1,2,3
0022500978,9,PT11M09.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,98,-6,10,Missed,1,,,0,h,MISS Poeltl 10' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,4
0022500978,10,PT11M03.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022500978,11,PT11M01.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,96,246,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500978,12,PT10M59.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500978,13,PT10M57.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,34,80,9,Made,1,2,2,4,h,Barrett 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,8
0022500978,14,PT10M39.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson OFF.Foul (P1) (M.Davis),Foul,Offensive,1,0,9
0022500978,16,PT10M39.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,10
0022500978,17,PT10M28.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,5,6,1,Made,1,4,2,6,h,Barrett 1' Driving Dunk (4 PTS) (Poeltl 1 AST),Made Shot,Driving Dunk Shot,1,2,11
0022500978,19,PT10M16.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022500978,20,PT09M54.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,6,46,5,Made,1,6,2,8,h,Ingram 5' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,13
0022500978,21,PT09M45.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,RAPTORS T.Foul (Def. 3 Sec Poeltl ) (E.Lewis),Foul,Defense 3 Second,1,0,14
0022500978,22,PT09M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,6,3,9,v,Cunningham Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,15
0022500978,23,PT09M41.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0,16
0022500978,25,PT09M41.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,17
0022500978,26,PT09M41.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,18
0022500978,27,PT09M41.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,6,4,10,v,Robinson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0022500978,28,PT09M26.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,113,11,Made,1,8,4,12,h,Ingram 11' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,20
0022500978,29,PT09M09.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl S.FOUL (P1.T2) (M.Davis),Foul,Shooting,1,0,21
0022500978,31,PT09M09.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,MISS Duren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,22
0022500978,32,PT09M09.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0,23
0022500978,33,PT09M09.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,8,5,13,v,Duren Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,24
0022500978,34,PT09M00.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0,25
0022500978,36,PT09M00.00S,1,0,,34,,,0,0,0,,0,8,5,13,,Instant Replay1st Period (3:48 PM EST),Instant Replay,Support Ruling,0,0,26
0022500978,37,PT09M00.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,9,5,14,h,Quickley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022500978,38,PT09M00.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,10,5,15,h,Quickley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022500978,39,PT08M46.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,39,69,8,Missed,1,,,0,v,MISS Thompson 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,29
0022500978,39,PT08M46.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl BLOCK (1 BLK),,,1,2,30
0022500978,41,PT08M43.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0022500978,42,PT08M35.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,131,12,13,Missed,1,,,0,h,MISS Barnes 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,32
0022500978,43,PT08M33.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022500978,44,PT08M18.00S,1,1610612765,DET,202699,Harris,T. Harris,17,168,17,Missed,1,,,0,v,MISS Harris 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,34
0022500978,45,PT08M15.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35
0022500978,46,PT08M01.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-2,273,27,Missed,1,,,0,h,MISS Ingram 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022500978,47,PT07M59.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,37
0022500978,48,PT07M57.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-27,252,25,Made,1,13,5,18,h,Ingram 25' 3PT Jump Shot (7 PTS) (Poeltl 2 AST),Made Shot,Jump Shot,1,3,38
0022500978,50,PT07M56.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,39
0022500978,51,PT07M56.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,SUB: Walter FOR Barnes,Substitution,,0,0,40
0022500978,54,PT07M35.00S,1,1610612765,DET,202699,Harris,T. Harris,142,80,16,Made,1,13,7,20,v,Harris 16' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,41
0022500978,55,PT07M16.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,119,249,28,Missed,1,,,0,h,MISS Quickley 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022500978,56,PT07M13.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022500978,57,PT07M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,36,34,5,Made,1,13,9,22,v,Cunningham 5' Driving Layup (3 PTS),Made Shot,Driving Layup Shot,1,2,44
0022500978,58,PT07M06.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
0022500978,59,PT07M06.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Huerter FOR Thompson,Substitution,,0,0,46
0022500978,61,PT06M42.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,47
0022500978,62,PT06M31.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter P.FOUL (P1.T3) (E.Lewis),Foul,Personal,1,0,48
0022500978,64,PT06M19.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,218,124,25,Missed,1,,,0,v,MISS Robinson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,49
0022500978,65,PT06M18.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,1,0,50
0022500978,66,PT06M18.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren L.B.FOUL (P1.T2) (M.Davis),Foul,Loose Ball,1,0,51
0022500978,68,PT06M05.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,110,231,26,Missed,1,,,0,h,MISS Barrett 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52
0022500978,69,PT06M02.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,53
0022500978,70,PT05M58.00S,1,1610612765,DET,202699,Harris,T. Harris,-21,5,2,Made,1,13,11,24,v,Harris 2' Running Layup (4 PTS) (Cunningham 1 AST),Made Shot,Running Layup Shot,1,2,54
0022500978,72,PT05M39.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-188,194,27,Missed,1,,,0,h,MISS Quickley 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0022500978,73,PT05M37.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56
0022500978,74,PT05M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-10,13,2,Made,1,13,13,26,v,Cunningham 2' Running Layup (5 PTS) (Robinson 1 AST),Made Shot,Running Layup Shot,1,2,57
0022500978,76,PT05M36.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter S.FOUL (P2.T4) (E.Lewis),Foul,Shooting,1,0,58
0022500978,78,PT05M36.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,SUB: Shead FOR Walter,Substitution,,0,0,59
0022500978,80,PT05M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,13,14,27,v,Cunningham Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,60
0022500978,81,PT05M25.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,235,31,24,Made,1,16,14,30,h,Quickley 24' 3PT Jump Shot (5 PTS) (Barrett 1 AST),Made Shot,Jump Shot,1,3,61
0022500978,83,PT05M12.00S,1,1610612765,DET,1628989,Huerter,K. Huerter,114,273,30,Made,1,16,17,33,v,Huerter 30' 3PT Jump Shot (3 PTS) (Cunningham 2 AST),Made Shot,Jump Shot,1,3,62
0022500978,85,PT04M48.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-120,243,27,Missed,1,,,0,h,MISS Ingram 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,63
0022500978,86,PT04M46.00S,1,1610612765,DET,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64
0022500978,87,PT04M40.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,8,1,Made,1,16,19,35,v,Duren 1' Alley Oop Dunk (5 PTS) (Harris 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,65
0022500978,89,PT04M25.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P2.T3) (E.Lewis),Foul,Personal,1,0,66
