gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500374,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500374,4,PT12M00.00S,1,1610612749,MIL,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Jump Ball Sims vs. Barnes: Tip to Quickley,Jump Ball,,1,0,2
0022500374,7,PT11M44.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,23,20,3,Made,1,0,2,2,v,Agbaji 3' Driving Layup (2 PTS) (Ingram 1 AST),Made Shot,Driving Layup Shot,1,2,3
0022500374,9,PT11M22.00S,1,1610612749,MIL,1626167,Turner,M. Turner,4,23,2,Missed,1,,,0,h,MISS Turner 2' Layup,Missed Shot,Layup Shot,1,2,4
0022500374,11,PT11M14.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022500374,12,PT11M14.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,Made,1,2,2,4,h,Turner Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,6
0022500374,13,PT11M13.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,-5,22,2,Missed,1,,,0,v,MISS Agbaji 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,7
0022500374,14,PT11M11.00S,1,1610612749,MIL,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500374,15,PT10M56.00S,1,1610612749,MIL,1631260,Green,A. Green,62,84,10,Missed,1,,,0,h,MISS Green 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
0022500374,15,PT10M56.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes BLOCK (1 BLK),,,1,2,10
0022500374,17,PT10M55.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,v,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500374,18,PT10M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,2,25,3,Made,1,2,4,6,v,Barnes 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,12
0022500374,19,PT10M36.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,119,147,19,Missed,1,,,0,h,MISS Porter Jr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022500374,20,PT10M34.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,1,0,14
0022500374,22,PT10M23.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-200,172,26,Made,1,2,7,9,v,Ingram 26' 3PT Jump Shot (3 PTS) (Quickley 1 AST),Made Shot,Jump Shot,1,3,15
0022500374,24,PT10M11.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-134,141,19,Missed,1,,,0,h,MISS Trent Jr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0022500374,25,PT10M07.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500374,26,PT10M05.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,136,41,14,Made,1,2,9,11,v,Quickley 14' Running Pull-Up Jump Shot (2 PTS) (Agbaji 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,18
0022500374,28,PT10M04.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,19
0022500374,30,PT09M42.00S,1,1610612749,MIL,1626167,Turner,M. Turner,230,5,0,Missed,1,,,0,h,MISS Turner 3PT Jump Shot,Missed Shot,Jump Shot,0,3,20
0022500374,31,PT09M39.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,v,Agbaji REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,21
0022500374,32,PT09M35.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,185,195,27,Made,1,2,12,14,v,Mamukelashvili 27' 3PT Jump Shot (3 PTS) (Quickley 2 AST),Made Shot,Jump Shot,1,3,22
0022500374,34,PT09M15.00S,1,1610612749,MIL,1630579,Sims,J. Sims,1,13,1,Made,1,4,12,16,h,Sims 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,23
0022500374,36,PT09M05.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,24
0022500374,37,PT08M53.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25
0022500374,37,PT08M53.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,v,Agbaji STEAL (1 STL),,,1,0,26
0022500374,39,PT08M47.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,206,34,21,Missed,1,,,0,v,MISS Quickley 21' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,27
0022500374,40,PT08M44.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
