gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500057,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500057,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Porzingis: Tip to Alexander-Walker,Jump Ball,,1,0,2
0022500057,7,PT11M44.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-6,90,9,Missed,1,,,0,v,MISS Porzingis 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
0022500057,8,PT11M40.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500057,9,PT11M26.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,78,53,9,Made,1,2,0,2,h,Kispert 9' Driving Floating Bank Jump Shot (2 PTS) (Coulibaly 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,5
0022500057,11,PT11M26.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,6
0022500057,13,PT11M26.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,,,0,h,MISS Kispert Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,7
0022500057,14,PT11M23.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500057,15,PT11M09.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-61,63,9,Made,1,2,2,4,v,Porzingis 9' Driving Hook Shot (2 PTS) (Alexander-Walker 1 AST),Made Shot,Driving Hook Shot,1,2,9
0022500057,16,PT10M48.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,109,99,15,Missed,1,,,0,h,MISS Middleton 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,10
0022500057,17,PT10M46.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500057,18,PT10M41.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-116,131,17,Missed,1,,,0,v,MISS Porzingis 17' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,12
0022500057,19,PT10M38.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022500057,20,PT10M34.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,94,248,27,Missed,1,,,0,v,MISS Alexander-Walker 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500057,21,PT10M32.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,1,0,15
0022500057,24,PT10M18.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,16
0022500057,25,PT10M06.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,17
0022500057,27,PT10M00.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-56,305,31,Missed,1,,,0,v,MISS Porzingis 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022500057,28,PT09M56.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,h,Coulibaly REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500057,29,PT09M46.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,208,147,25,Made,1,5,2,7,h,McCollum 25' 3PT Step Back Jump Shot (3 PTS) (Coulibaly 2 AST),Made Shot,Step Back Jump shot,1,3,20
0022500057,30,PT09M31.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,184,18,Missed,1,,,0,v,MISS Johnson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
0022500057,31,PT09M26.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,v,Risacher REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022500057,32,PT09M26.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-129,248,28,Missed,1,,,0,v,MISS Porzingis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500057,33,PT09M24.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24
0022500057,35,PT09M19.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25
0022500057,35,PT09M19.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,,,0,h,Kispert STEAL (1 STL),,,1,0,26
0022500057,37,PT09M10.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,-167,220,28,Made,1,8,2,10,h,McCollum 28' 3PT Running Jump Shot (6 PTS) (Middleton 1 AST),Made Shot,Running Jump Shot,1,3,27
0022500057,39,PT09M02.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-10,100,10,Missed,1,,,0,v,MISS Daniels 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,28
0022500057,40,PT09M02.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022500057,41,PT08M56.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,-142,228,27,Made,1,11,2,13,h,McCollum 27' 3PT Running Pull-Up Jump Shot (9 PTS) (Middleton 2 AST),Made Shot,Running Pull-Up Jump Shot,1,3,30
0022500057,42,PT08M55.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,31
0022500057,45,PT08M40.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-94,273,29,Missed,1,,,0,v,MISS Porzingis 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022500057,46,PT08M40.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,h,Coulibaly REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022500057,47,PT08M27.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T2) (C.Blair),Foul,Shooting,1,0,34
0022500057,49,PT08M27.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,12,2,14,h,Middleton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,35
0022500057,50,PT08M27.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,13,2,15,h,Middleton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,36
0022500057,51,PT08M16.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-118,241,27,Missed,1,,,0,v,MISS Johnson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,37
0022500057,52,PT08M13.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,1,0,38
0022500057,56,PT08M13.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis L.B.FOUL (P1.T3) (C.Blair),Foul,Loose Ball,1,0,39
0022500057,54,PT08M13.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,40
0022500057,55,PT08M13.00S,1,0,,53,Elie,M. Elie,0,0,0,,0,13,2,15,,Instant Replay1st Period (7:21 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,41
0022500057,58,PT08M02.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-4,55,6,Made,1,15,2,17,h,Sarr 6' Jump Bank Shot (2 PTS) (Middleton 3 AST),Made Shot,Jump Bank Shot,1,2,42
0022500057,60,PT07M52.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,43
0022500057,61,PT07M36.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,20,263,26,Made,1,18,2,20,h,Kispert 26' 3PT Jump Shot (5 PTS) (Middleton 4 AST),Made Shot,Jump Shot,1,3,44
0022500057,63,PT07M24.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,235,26,24,Missed,1,,,0,v,MISS Alexander-Walker 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022500057,64,PT07M19.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,46
0022500057,65,PT07M12.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,9,34,4,Made,1,18,4,22,v,Porzingis 4' Hook Shot (4 PTS) (Johnson 1 AST),Made Shot,Hook Shot,1,2,47
