gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501126,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022501126,4,PT12M00.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Queta: Tip to Tatum,Jump Ball,,1,0,2
0022501126,7,PT11M40.00S,1,1610612738,BOS,1629674,Queta,N. Queta,2,10,1,Made,1,0,2,2,v,Queta 1' Floating Jump Shot (2 PTS) (White 1 AST),Made Shot,Floating Jump shot,1,2,3
0022501126,9,PT11M24.00S,1,1610612749,MIL,1631172,Dieng,O. Dieng,0,0,0,,0,,,0,h,Dieng Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022501126,9,PT11M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown STEAL (1 STL),,,1,0,5
0022501126,11,PT11M22.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-239,86,25,Made,1,0,5,5,v,Hauser 25' 3PT Running Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Running Jump Shot,1,3,6
0022501126,13,PT11M03.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,-235,-16,24,Missed,1,,,0,h,MISS Kuzma 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022501126,14,PT11M00.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022501126,15,PT10M55.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,13,34,4,Missed,1,,,0,v,MISS Tatum 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,9
0022501126,17,PT10M54.00S,1,1610612749,MIL,1631250,Nance,P. Nance,0,0,0,,0,,,0,h,Nance REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501126,18,PT10M48.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,4,29,3,Missed,1,,,0,h,MISS Kuzma 3' Running Layup,Missed Shot,Running Layup Shot,1,2,11
0022501126,18,PT10M48.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta BLOCK (1 BLK),,,1,2,12
0022501126,20,PT10M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022501126,21,PT10M35.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-1,4,0,Made,1,0,7,7,v,Queta Cutting Dunk Shot (4 PTS) (Tatum 1 AST),Made Shot,Cutting Dunk Shot,1,2,14
0022501126,23,PT10M25.00S,1,1610612749,MIL,1631260,Green,A. Green,-125,210,24,Made,1,3,7,10,h,Green 24' 3PT Jump Shot (3 PTS) (Dieng 1 AST),Made Shot,Jump Shot,1,3,15
0022501126,25,PT10M10.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,16
0022501126,27,PT10M10.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,3,8,11,v,Queta Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,17
