gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500618,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,1,0,1
0022500618,4,PT12M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Jump Ball Post vs. Barnes: Tip to Quickley,Jump Ball,,1,0,2
0022500618,7,PT11M41.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,114,12,11,Made,1,0,2,2,v,Barnes 11' Turnaround Fadeaway (2 PTS) (Ingram 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,3
0022500618,9,PT11M25.00S,1,1610612744,GSW,203110,Green,D. Green,230,9,0,Missed,1,,,0,h,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500618,10,PT11M24.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500618,11,PT11M13.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-66,132,15,Made,1,0,4,4,v,Ingram 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,6
0022500618,12,PT11M03.00S,1,1610612744,GSW,203110,Green,D. Green,28,14,3,Missed,1,,,0,h,MISS Green 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022500618,13,PT11M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500618,14,PT10M58.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,119,243,27,Made,1,0,7,7,v,Quickley 27' 3PT Running Jump Shot (3 PTS) (Ingram 2 AST),Made Shot,Running Jump Shot,1,3,9
0022500618,16,PT10M42.00S,1,1610612744,GSW,1642366,Post,Q. Post,-11,67,7,Missed,1,,,0,h,MISS Post 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
0022500618,16,PT10M42.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram BLOCK (1 BLK),,,1,2,11
