gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501145,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022501145,4,PT12M00.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Jump Ball Prosper vs. Allen: Tip to Schroder,Jump Ball,,1,0,2
0022501145,7,PT11M44.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,4,-1,0,Made,1,0,2,2,v,Mobley Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,3
0022501145,8,PT11M17.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,9,11,1,Missed,1,,,0,h,MISS Jackson 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,4
0022501145,9,PT11M13.00S,1,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022501145,10,PT11M02.00S,1,1610612739,CLE,1628386,Allen,J. Allen,70,56,9,Missed,1,,,0,v,MISS Allen 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,6
0022501145,11,PT10M59.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022501145,12,PT10M54.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,-107,232,26,Missed,1,,,0,h,MISS Jackson 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
0022501145,13,PT10M51.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022501145,14,PT10M49.00S,1,1610612763,MEM,1642907,Coward,C. Coward,7,17,2,Made,1,2,2,4,h,Coward 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10
0022501145,15,PT10M39.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-16,251,25,Missed,1,,,0,v,MISS Merrill 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022501145,16,PT10M36.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
0022501145,17,PT10M28.00S,1,1610612763,MEM,1642907,Coward,C. Coward,-51,251,26,Made,1,5,2,7,h,Coward 26' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,13
0022501145,18,PT10M10.00S,1,1610612763,MEM,1631351,Williamson,L. Williamson,0,0,0,,0,,,0,h,Williamson S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,14
0022501145,20,PT10M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,5,3,8,v,Mobley Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,15
0022501145,21,PT10M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,5,4,9,v,Mobley Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,16
0022501145,22,PT09M57.00S,1,1610612763,MEM,1631351,Williamson,L. Williamson,137,226,26,Made,1,8,4,12,h,Williamson 26' 3PT Jump Shot (3 PTS) (Spencer 1 AST),Made Shot,Jump Shot,1,3,17
0022501145,24,PT09M36.00S,1,1610612739,CLE,1631165,Ellis,K. Ellis,156,220,27,Made,1,8,7,15,v,Ellis 27' 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,18
0022501145,26,PT09M21.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,94,235,25,Missed,1,,,0,h,MISS Prosper 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022501145,27,PT09M18.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
