gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500412,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500412,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Queen: Tip to Garland,Jump Ball,,1,0,2
0022500412,7,PT11M43.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022500412,7,PT11M43.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,v,Murphy III STEAL (1 STL),,,1,0,4
0022500412,9,PT11M36.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-36,252,25,Made,1,0,3,3,v,Murphy III 25' 3PT Running Jump Shot (3 PTS) (Bey 1 AST),Made Shot,Running Jump Shot,1,3,5
0022500412,11,PT11M21.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-190,153,24,Made,1,3,3,6,h,Merrill 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,6
0022500412,13,PT10M55.00S,1,1610612740,NOP,1630180,Bey,S. Bey,-93,11,9,Missed,1,,,0,v,MISS Bey 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7
0022500412,14,PT10M52.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500412,15,PT10M42.00S,1,1610612739,CLE,1629636,Garland,D. Garland,225,131,26,Missed,1,,,0,h,MISS Garland 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
0022500412,16,PT10M38.00S,1,1610612740,NOP,1631121,McGowens,B. McGowens,0,0,0,,0,,,0,v,McGowens REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500412,17,PT10M24.00S,1,1610612740,NOP,1642852,Queen,D. Queen,105,103,15,Missed,1,,,0,v,MISS Queen 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
