gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500526,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
0022500526,4,PT12M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Jump Ball Post vs. Turner: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0022500526,7,PT11M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,5,8,1,Made,1,0,2,2,v,G. Antetokounmpo 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022500526,9,PT11M20.00S,1,1610612744,GSW,1630541,Moody,M. Moody,-202,164,26,Made,1,3,2,5,h,Moody 26' 3PT Jump Shot (3 PTS) (Butler III 1 AST),Made Shot,Jump Shot,1,3,4
0022500526,11,PT11M08.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,-200,164,26,Missed,1,,,0,v,MISS Rollins 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5
0022500526,12,PT11M06.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Post REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500526,13,PT10M59.00S,1,1610612744,GSW,1642366,Post,Q. Post,-161,218,27,Made,1,6,2,8,h,Post 27' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,7
0022500526,15,PT10M35.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-76,240,25,Made,1,6,5,11,v,G. Antetokounmpo 25' 3PT Jump Shot (5 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,8
0022500526,17,PT10M21.00S,1,1610612744,GSW,201939,Curry,S. Curry,-26,-5,3,Made,1,8,5,13,h,Curry 3' Cutting Finger Roll Layup Shot (2 PTS) (Green 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,9
0022500526,19,PT10M13.00S,1,1610612749,MIL,1631260,Green,A. Green,0,0,0,,0,,,0,v,Green Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,10
0022500526,20,PT10M02.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0022500526,21,PT09M50.00S,1,1610612749,MIL,1626167,Turner,M. Turner,11,53,5,Made,1,8,7,15,v,Turner 5' Driving Floating Bank Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,12
0022500526,23,PT09M50.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P1.T1) (J.Butler),Foul,Shooting,1,0,13
0022500526,25,PT09M50.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,8,8,16,v,Turner Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14
0022500526,26,PT09M38.00S,1,1610612744,GSW,203110,Green,D. Green,-129,223,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500526,27,PT09M35.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500526,28,PT09M31.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,184,190,26,Missed,1,,,0,v,MISS Porter Jr. 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,17
0022500526,29,PT09M28.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500526,30,PT09M18.00S,1,1610612744,GSW,1642366,Post,Q. Post,-29,8,3,Made,1,10,8,18,h,Post 3' Driving Layup (5 PTS) (Green 2 AST),Made Shot,Driving Layup Shot,1,2,19
0022500526,32,PT09M05.00S,1,1610612749,MIL,1626167,Turner,M. Turner,173,197,26,Missed,1,,,0,v,MISS Turner 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022500526,33,PT09M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,21
0022500526,34,PT09M01.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,58,6,Missed,1,,,0,v,MISS G. Antetokounmpo 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22
0022500526,35,PT09M00.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500526,36,PT08M52.00S,1,1610612744,GSW,1630541,Moody,M. Moody,-229,2,0,Missed,1,,,0,h,MISS Moody 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24
0022500526,37,PT08M49.00S,1,1610612749,MIL,1631260,Green,A. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022500526,38,PT08M44.00S,1,1610612749,MIL,1626167,Turner,M. Turner,4,-5,1,Made,1,10,10,20,v,Turner 1' Cutting Dunk Shot (5 PTS) (G. Antetokounmpo 2 AST),Made Shot,Cutting Dunk Shot,1,2,26
