gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500611,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:12 PM EST),period,start,1,0,1
0022500611,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Nurkic: Tip to George,Jump Ball,,1,0,2
0022500611,7,PT11M44.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-13,117,12,Made,1,0,2,2,v,Nurkic 12' Floating Jump Shot (2 PTS) (Bailey 1 AST),Made Shot,Floating Jump shot,1,2,3
0022500611,9,PT11M26.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,175,-16,18,Made,1,2,2,4,h,Wembanyama 18' Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,2,4
0022500611,11,PT11M11.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-10,70,7,Missed,1,,,0,v,MISS Nurkic 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,5
0022500611,12,PT11M09.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,1,0,6
0022500611,14,PT11M04.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,89,39,10,Missed,1,,,0,v,MISS Bailey 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0022500611,15,PT11M02.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500611,16,PT10M58.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,81,239,25,Missed,1,,,0,h,MISS Wembanyama 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,9
0022500611,17,PT10M54.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500611,18,PT10M45.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,119,227,26,Made,1,2,5,7,v,Mykhailiuk 26' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,11
0022500611,20,PT10M35.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,12
