gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500593,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:14 PM EST),period,start,1,0,1
0022500593,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Filipowski: Tip to Martin,Jump Ball,,1,0,2
0022500593,7,PT11M47.00S,1,1610612742,DAL,1631108,Christie,M. Christie,50,241,25,Missed,1,,,0,h,MISS Christie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500593,8,PT11M45.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500593,9,PT11M40.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
0022500593,10,PT11M27.00S,1,1610612742,DAL,1630314,Williams,B. Williams,0,0,0,,0,,,0,h,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022500593,10,PT11M27.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,v,George STEAL (1 STL),,,1,0,7
0022500593,13,PT11M17.00S,1,1610612762,UTA,1642262,Williams,C. Williams,230,10,0,Missed,1,,,0,v,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500593,14,PT11M15.00S,1,1610612742,DAL,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500593,15,PT11M07.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-68,55,9,Made,1,2,0,2,h,Marshall 9' Driving Floating Jump Shot (2 PTS) (Martin 1 AST),Made Shot,Driving Floating Jump Shot,1,2,10
0022500593,17,PT10M50.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,-4,200,20,Missed,1,,,0,v,MISS Bailey 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022500593,18,PT10M49.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500593,19,PT10M38.00S,1,1610612742,DAL,1630314,Williams,B. Williams,-74,157,17,Made,1,4,0,4,h,Williams 17' Pullup Jump Shot (2 PTS) (Martin 2 AST),Made Shot,Pullup Jump shot,1,2,13
0022500593,21,PT10M11.00S,1,1610612742,DAL,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,14
0022500593,24,PT10M02.00S,1,1610612762,UTA,1641718,George,K. George,232,0,0,Missed,1,,,0,v,MISS George 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500593,25,PT10M01.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500593,26,PT09M56.00S,1,1610612742,DAL,1630314,Williams,B. Williams,4,8,1,Made,1,6,0,6,h,Williams 1' Running Layup (4 PTS) (Marshall 1 AST),Made Shot,Running Layup Shot,1,2,17
0022500593,28,PT09M38.00S,1,1610612762,UTA,1642268,Collier,I. Collier,6,111,11,Made,1,6,2,8,v,Collier 11' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,18
0022500593,29,PT09M28.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-100,56,11,Missed,1,,,0,h,MISS Christie 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,19
0022500593,30,PT09M22.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500593,31,PT09M04.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,-230,92,25,Missed,1,,,0,v,MISS Bailey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500593,32,PT09M01.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022500593,33,PT08M54.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,4,11,1,Made,1,8,2,10,h,Marshall 1' Driving Dunk (4 PTS) (Williams 1 AST),Made Shot,Driving Dunk Shot,1,2,23
0022500593,35,PT08M38.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,v,George Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,24
0022500593,35,PT08M38.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie STEAL (1 STL),,,1,0,25
0022500593,37,PT08M30.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-3,132,13,Missed,1,,,0,h,MISS Christie 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,26
0022500593,38,PT08M28.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0022500593,39,PT08M18.00S,1,1610612762,UTA,1642262,Williams,C. Williams,-127,6,13,Made,1,8,4,12,v,Williams 13' Pullup Jump Shot (2 PTS) (Collier 1 AST),Made Shot,Pullup Jump shot,1,2,28
0022500593,41,PT08M05.00S,1,1610612742,DAL,1628997,Martin,C. Martin,-168,193,26,Missed,1,,,0,h,MISS Martin 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,29
0022500593,42,PT08M00.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022500593,43,PT07M57.00S,1,1610612762,UTA,1642268,Collier,I. Collier,-27,60,7,Missed,1,,,0,v,MISS Collier 7' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,31
0022500593,44,PT07M54.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
0022500593,45,PT07M50.00S,1,1610612742,DAL,1631108,Christie,M. Christie,185,177,26,Made,1,11,4,15,h,Christie 26' 3PT Running Jump Shot (3 PTS) (Martin 3 AST),Made Shot,Running Jump Shot,1,3,33
0022500593,47,PT07M31.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,145,86,17,Missed,1,,,0,v,MISS Bailey 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
0022500593,48,PT07M31.00S,1,1610612742,DAL,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
0022500593,49,PT07M23.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,12,89,9,Made,1,13,4,17,h,Marshall 9' Turnaround Jump Shot (6 PTS),Made Shot,Turnaround Jump Shot,1,2,36
0022500593,50,PT07M22.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,37
0022500593,51,PT07M22.00S,1,1610612742,DAL,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,SUB: Cisse FOR Martin,Substitution,,0,0,38
