gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500286,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,1,0,1
0022500286,4,PT12M00.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Jump Ball Ware vs. Gafford: Tip to Mitchell,Jump Ball,,1,0,2
0022500286,7,PT11M44.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,12,85,9,Missed,1,,,0,h,MISS Adebayo 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,3
0022500286,8,PT11M39.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500286,9,PT11M39.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,Missed,1,,,0,h,MISS Ware Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5
0022500286,10,PT11M39.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,6
0022500286,140,PT11M39.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,7
0022500286,12,PT11M23.00S,1,1610612742,DAL,1629023,Washington,P. Washington,54,48,7,Missed,1,,,0,v,MISS Washington 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
0022500286,12,PT11M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo BLOCK (1 BLK),,,1,2,9
0022500286,14,PT11M18.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022500286,15,PT11M17.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,17,0,2,Missed,1,,,0,v,MISS Gafford 2' Layup,Missed Shot,Layup Shot,1,2,11
0022500286,16,PT11M14.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022500286,17,PT11M11.00S,1,1610612742,DAL,1629023,Washington,P. Washington,9,13,2,Missed,1,,,0,v,MISS Washington 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,13
0022500286,18,PT11M08.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500286,19,PT11M00.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-21,53,6,Missed,1,,,0,h,MISS Mitchell 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15
0022500286,20,PT10M54.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,v,Flagg REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500286,21,PT10M47.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,v,Flagg Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0022500286,21,PT10M47.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (1 STL),,,1,0,18
0022500286,23,PT10M32.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-62,124,14,Missed,1,,,0,h,MISS Herro 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,19
0022500286,24,PT10M27.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500286,25,PT10M22.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-83,146,17,Missed,1,,,0,v,MISS Washington 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
0022500286,26,PT10M19.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500286,27,PT10M14.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,23
0022500286,29,PT10M14.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,MISS Adebayo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,24
0022500286,30,PT10M14.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,25
0022500286,31,PT10M14.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,MISS Adebayo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,26
0022500286,32,PT10M11.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
0022500286,33,PT10M00.00S,1,1610612742,DAL,1630314,Williams,B. Williams,0,0,0,,0,,,0,v,Williams Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,28
0022500286,33,PT10M00.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro STEAL (1 STL),,,1,0,29
