gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600161,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:03 PM EST),period,start,1,0,1
1022600161,4,PT10M00.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Jump Ball Hamby vs. Billings: Tip to Clark,Jump Ball,,1,0,2
1022600161,7,PT09M42.00S,1,1611661325,IND,1642286,Clark,C. Clark,99,248,27,Missed,1,,,0,v,MISS Clark 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600161,8,PT09M38.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
1022600161,9,PT09M31.00S,1,1611661325,IND,1628881,Billings,M. Billings,-5,28,3,Made,1,0,2,2,v,Billings 3' Driving Layup (2 PTS) (Clark 1 AST),Made Shot,Driving Layup Shot,1,2,5
1022600161,11,PT09M14.00S,1,1611661320,LAS,1630996,Burrell,R. Burrell,0,0,0,,0,,,0,h,Burrell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
1022600161,11,PT09M14.00S,1,1611661325,IND,1628899,Hines-Allen,M. Hines-Allen,0,0,0,,0,,,0,v,Hines-Allen STEAL (1 STL),,,1,0,7
1022600161,13,PT09M07.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,21,269,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
1022600161,14,PT09M03.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
1022600161,15,PT08M58.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,13,10,2,Made,1,2,2,4,h,Hamby 2' Cutting Layup Shot (2 PTS) (Wheeler 1 AST),Made Shot,Cutting Layup Shot,1,2,10
