gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500859,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500859,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Claxton: Tip to Traore,Jump Ball,,1,0,2
0022500859,7,PT11M46.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,v,Traore Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022500859,7,PT11M46.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta STEAL (1 STL),,,1,0,4
0022500859,9,PT11M42.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,7,4,1,Made,1,2,0,2,h,Hauser 1' Running Layup (2 PTS) (Scheierman 1 AST),Made Shot,Running Layup Shot,1,2,5
0022500859,11,PT11M24.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-58,26,6,Made,1,2,2,4,v,Porter Jr. 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,6
0022500859,12,PT11M08.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022500859,12,PT11M08.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. STEAL (1 STL),,,1,0,8
0022500859,14,PT11M04.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-150,203,25,Missed,1,,,0,v,MISS Clowney 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9
0022500859,15,PT11M01.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,v,Clowney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022500859,16,PT10M53.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,11
0022500859,16,PT10M53.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White STEAL (1 STL),,,1,0,12
0022500859,18,PT10M37.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,13
0022500859,20,PT10M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,14
0022500859,21,PT10M37.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0,15
0022500859,22,PT10M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,16
0022500859,23,PT10M34.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500859,24,PT10M17.00S,1,1610612751,BKN,1642849,Traore,N. Traore,110,248,27,Missed,1,,,0,v,MISS Traore 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022500859,25,PT10M14.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500859,26,PT10M07.00S,1,1610612738,BOS,1628401,White,D. White,170,175,24,Made,1,5,2,7,h,White 24' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,20
0022500859,28,PT09M48.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,77,64,10,Missed,1,,,0,v,MISS Clowney 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,21
0022500859,28,PT09M48.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta BLOCK (1 BLK),,,1,2,22
0022500859,30,PT09M47.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,1,0,23
0022500859,32,PT09M45.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,v,Traore Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,24
0022500859,32,PT09M45.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta STEAL (2 STL),,,1,0,25
0022500859,34,PT09M42.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-5,1,1,Made,1,7,2,9,h,Queta 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,26
0022500859,35,PT09M42.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,27
0022500859,36,PT09M28.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,45,42,6,Made,1,7,4,11,v,Claxton 6' Driving Layup (2 PTS) (Traore 1 AST),Made Shot,Driving Layup Shot,1,2,28
0022500859,37,PT09M28.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,29
0022500859,39,PT09M28.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,MISS Claxton Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,30
0022500859,40,PT09M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022500859,41,PT09M12.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,v,Traore S.FOUL (P1.T2) (M.Kogut),Foul,Shooting,1,0,32
0022500859,43,PT09M12.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,33
0022500859,44,PT09M12.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0,34
0022500859,45,PT09M12.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,35
0022500859,46,PT09M12.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,v,Clowney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,36
0022500859,47,PT08M56.00S,1,1610612751,BKN,1642849,Traore,N. Traore,78,38,9,Made,1,7,6,13,v,Traore 9' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,37
0022500859,48,PT08M35.00S,1,1610612738,BOS,1627759,Brown,J. Brown,125,111,17,Missed,1,,,0,h,MISS Brown 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,38
0022500859,49,PT08M30.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0022500859,50,PT08M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown P.FOUL (P1.T2) (M.Kogut),Foul,Personal,1,0,40
0022500859,52,PT08M14.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-232,31,0,Made,1,7,9,16,v,Clowney 3PT Jump Shot (3 PTS) (Traore 2 AST),Made Shot,Jump Shot,1,3,41
0022500859,54,PT07M55.00S,1,1610612738,BOS,1631248,Scheierman,B. Scheierman,-157,206,26,Made,1,10,9,19,h,Scheierman 26' 3PT Jump Shot (3 PTS) (Hauser 1 AST),Made Shot,Jump Shot,1,3,42
0022500859,56,PT07M38.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,55,58,8,Made,1,10,11,21,v,Claxton 8' Cutting Layup Shot (4 PTS) (Traore 3 AST),Made Shot,Cutting Layup Shot,1,2,43
0022500859,58,PT07M38.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta S.FOUL (P2.T3) (M.Myers),Foul,Shooting,1,0,44
0022500859,60,PT07M38.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,SUB: Vucevic FOR Queta,Substitution,,0,0,45
0022500859,62,PT07M38.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,MISS Claxton Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,46
0022500859,63,PT07M38.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,1,0,47
0022500859,65,PT07M20.00S,1,1610612738,BOS,1628401,White,D. White,-71,272,28,Made,1,13,11,24,h,White 28' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,48
0022500859,66,PT07M03.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,51,29,6,Made,1,13,13,26,v,Porter Jr. 6' Driving Layup (4 PTS) (Claxton 1 AST),Made Shot,Driving Layup Shot,1,2,49
0022500859,68,PT06M55.00S,1,1610612738,BOS,1628401,White,D. White,-227,117,26,Made,1,16,13,29,h,White 26' 3PT Jump Shot (9 PTS) (Brown 2 AST),Made Shot,Jump Shot,1,3,50
0022500859,70,PT06M40.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,8,1,Made,1,16,15,31,v,Claxton 1' Alley Oop Dunk (6 PTS) (Porter Jr. 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,51
0022500859,72,PT06M27.00S,1,1610612738,BOS,202696,Vučević,N. Vučević,-1,64,6,Missed,1,,,0,h,MISS Vucevic 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,52
0022500859,73,PT06M24.00S,1,1610612738,BOS,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,53
0022500859,74,PT06M24.00S,1,1610612738,BOS,202696,Vučević,N. Vučević,-4,12,1,Made,1,18,15,33,h,Vucevic 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,54
0022500859,75,PT06M15.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,56,40,7,Missed,1,,,0,v,MISS Claxton 7' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,55
0022500859,76,PT06M13.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56
0022500859,77,PT06M09.00S,1,1610612738,BOS,1631248,Scheierman,B. Scheierman,-206,134,25,Made,1,21,15,36,h,Scheierman 25' 3PT Running Pull-Up Jump Shot (6 PTS) (Brown 3 AST),Made Shot,Running Pull-Up Jump Shot,1,3,57
0022500859,79,PT06M06.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,58
0022500859,80,PT06M06.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,SUB: Pritchard FOR Hauser,Substitution,,0,0,59
