gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501002,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022501002,4,PT12M00.00S,1,1610612741,CHI,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Poeltl: Tip to Quickley,Jump Ball,,1,0,2
0022501002,7,PT11M46.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022501002,7,PT11M46.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0,4
0022501002,9,PT11M34.00S,1,1610612741,CHI,1630188,Smith,J. Smith,65,243,25,Missed,1,,,0,h,MISS Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022501002,10,PT11M29.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501002,11,PT11M17.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-29,53,6,Made,1,0,2,2,v,Barrett 6' Driving Floating Jump Shot (2 PTS) (Ingram 1 AST),Made Shot,Driving Floating Jump Shot,1,2,7
0022501002,13,PT10M51.00S,1,1610612741,CHI,1631159,Miller,L. Miller,-6,16,2,Missed,1,,,0,h,MISS Miller 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,8
0022501002,14,PT10M49.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022501002,15,PT10M41.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,86,242,26,Made,1,0,5,5,v,Barrett 26' 3PT Jump Shot (5 PTS) (Quickley 1 AST),Made Shot,Jump Shot,1,3,10
0022501002,18,PT10M24.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,157,197,25,Missed,1,,,0,h,MISS Giddey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022501002,19,PT10M21.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022501002,20,PT10M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-12,-5,1,Missed,1,,,0,v,MISS Quickley 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,13
0022501002,21,PT10M11.00S,1,1610612741,CHI,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022501002,22,PT10M02.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15
0022501002,23,PT09M49.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,206,155,26,Missed,1,,,0,v,MISS Barrett 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022501002,24,PT09M47.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0,17
0022501002,26,PT09M44.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-230,-17,0,Made,1,0,8,8,v,Ingram 3PT Jump Shot (3 PTS) (Quickley 2 AST),Made Shot,Jump Shot,1,3,18
0022501002,28,PT09M28.00S,1,1610612741,CHI,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,19
0022501002,29,PT09M17.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-1,105,11,Missed,1,,,0,v,MISS Barrett 11' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,20
