gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500310,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500310,4,PT12M00.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Mobley: Tip to Wade,Jump Ball,,1,0,2
0022500310,7,PT11M42.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,-10,263,26,Missed,1,,,0,v,MISS Hunter 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3
0022500310,8,PT11M38.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500310,9,PT11M36.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,71,74,10,Missed,1,,,0,v,MISS Mitchell 10' Jump Shot,Missed Shot,Jump Shot,1,2,5
0022500310,10,PT11M36.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500310,12,PT11M29.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,7
0022500310,14,PT11M29.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,1,0,1,h,Siakam Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022500310,15,PT11M29.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,2,0,2,h,Siakam Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022500310,16,PT11M15.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-22,58,6,Made,1,2,2,4,v,Mobley 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
0022500310,17,PT10M56.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,11
0022500310,18,PT10M49.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,13,263,26,Missed,1,,,0,v,MISS Mobley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12
0022500310,19,PT10M45.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,13
0022500310,21,PT10M38.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,81,254,27,Made,1,2,5,7,v,Hunter 27' 3PT Jump Shot (3 PTS) (Tyson 1 AST),Made Shot,Jump Shot,1,3,14
0022500310,23,PT10M18.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,15
0022500310,23,PT10M18.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson STEAL (1 STL),,,1,0,16
0022500310,25,PT10M09.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,27,28,4,Made,1,2,7,9,v,Tyson 4' Driving Floating Bank Jump Shot (2 PTS) (Hunter 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,17
0022500310,27,PT09M58.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-6,14,2,Made,1,4,7,11,h,Siakam 2' Driving Finger Roll Layup (4 PTS) (Nembhard 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,18
0022500310,28,PT09M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-4,-3,1,Made,1,4,9,13,v,Mobley 1' Dunk (4 PTS) (Wade 1 AST),Made Shot,Dunk Shot,1,2,19
0022500310,30,PT09M33.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-9,9,1,Made,1,6,9,15,h,Nembhard 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,20
0022500310,31,PT09M20.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-22,17,3,Made,1,6,11,17,v,Mitchell 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,21
0022500310,32,PT09M00.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,39,111,12,Made,1,8,11,19,h,Siakam 12' Turnaround Jump Shot (6 PTS) (Nembhard 2 AST),Made Shot,Turnaround Jump Shot,1,2,22
