gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501116,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022501116,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Ayton: Tip to Doncic,Jump Ball,,1,0,2
0022501116,7,PT11M40.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,45,131,14,Missed,1,,,0,v,MISS Doncic 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022501116,8,PT11M38.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022501116,11,PT11M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,66,94,11,Missed,1,,,0,h,MISS Gilgeous-Alexander 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022501116,12,PT11M12.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022501116,13,PT11M09.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,-11,1,Made,1,2,0,2,h,Hartenstein 1' Alley Oop Dunk (2 PTS) (Jal. Williams 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,7
0022501116,15,PT10M49.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0,8
0022501116,17,PT10M49.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,2,1,3,v,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
0022501116,18,PT10M49.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,2,2,4,v,Doncic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0022501116,19,PT10M35.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-87,84,12,Made,1,4,2,6,h,Jal. Williams 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,11
0022501116,20,PT10M29.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022501116,20,PT10M29.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams STEAL (1 STL),,,1,0,13
0022501116,22,PT10M21.00S,1,1610612760,OKC,1629652,Dort,L. Dort,205,126,24,Made,1,7,2,9,h,Dort 24' 3PT Running Jump Shot (3 PTS) (Jal. Williams 2 AST),Made Shot,Running Jump Shot,1,3,14
0022501116,24,PT10M07.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,15
0022501116,24,PT10M07.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort STEAL (1 STL),,,1,0,16
0022501116,26,PT10M05.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-1,4,0,Made,1,9,2,11,h,Dort Running Dunk (5 PTS),Made Shot,Running Dunk Shot,1,2,17
0022501116,27,PT10M03.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18
0022501116,28,PT09M54.00S,1,1610612747,LAL,2544,James,L. James,42,191,20,Missed,1,,,0,v,MISS L. James 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
0022501116,29,PT09M51.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022501116,30,PT09M42.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,17,-11,2,Missed,1,,,0,h,MISS Gilgeous-Alexander 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,21
