gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500446,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,1,0,1
0022500446,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Raynaud: Tip to Smart,Jump Ball,,1,0,2
0022500446,7,PT11M38.00S,1,1610612747,LAL,2544,James,L. James,-12,14,2,Made,1,2,0,2,h,L. James 2' Driving Reverse Layup (2 PTS) (Hachimura 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,3
0022500446,9,PT11M24.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-134,126,18,Missed,1,,,0,v,MISS DeRozan 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022500446,10,PT11M21.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500446,11,PT11M03.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,48,35,6,Missed,1,,,0,h,MISS Hachimura 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0022500446,12,PT11M01.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500446,13,PT10M53.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,-32,16,4,Missed,1,,,0,v,MISS Raynaud 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,8
0022500446,14,PT10M51.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500446,15,PT10M43.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,17,80,8,Missed,1,,,0,h,MISS Ayton 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0022500446,16,PT10M41.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022500446,17,PT10M36.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-154,91,18,Missed,1,,,0,v,MISS Westbrook 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0022500446,18,PT10M33.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022500446,19,PT10M24.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,6,16,2,Made,1,4,0,4,h,Doncic 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,14
0022500446,20,PT10M08.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,103,85,13,Missed,1,,,0,v,MISS DeRozan 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15
0022500446,21,PT10M04.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022500446,22,PT10M04.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,7,122,12,Made,1,4,2,6,v,DeRozan 12' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,17
0022500446,23,PT09M45.00S,1,1610612747,LAL,2544,James,L. James,9,15,2,Made,1,6,2,8,h,L. James 2' Reverse Layup (4 PTS) (Smart 1 AST),Made Shot,Reverse Layup Shot,1,2,18
0022500446,25,PT09M33.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,19
0022500446,27,PT09M33.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,6,3,9,v,DeRozan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,20
0022500446,28,PT09M33.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,6,4,10,v,DeRozan Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,21
0022500446,29,PT09M12.00S,1,1610612747,LAL,203935,Smart,M. Smart,-12,266,27,Missed,1,,,0,h,MISS Smart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022500446,30,PT09M09.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500446,31,PT09M02.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,24
0022500446,31,PT09M02.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart STEAL (1 STL),,,1,0,25
0022500446,33,PT08M58.00S,1,1610612747,LAL,2544,James,L. James,-4,15,2,Made,1,8,4,12,h,L. James 2' Running Alley Oop Dunk Shot (6 PTS) (Smart 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,26
0022500446,35,PT08M38.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-113,11,11,Made,1,8,6,14,v,DeRozan 11' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,27
0022500446,36,PT08M21.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,28
0022500446,36,PT08M21.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook STEAL (1 STL),,,1,0,29
0022500446,39,PT08M15.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-232,50,24,Missed,1,,,0,v,MISS Westbrook 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,30
0022500446,40,PT08M13.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022500446,41,PT08M08.00S,1,1610612747,LAL,2544,James,L. James,-135,230,27,Missed,1,,,0,h,MISS L. James 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,32
0022500446,42,PT08M04.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022500446,43,PT07M55.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-234,54,24,Made,1,8,9,17,v,Westbrook 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,34
0022500446,45,PT07M38.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,-1,41,4,Made,1,10,9,19,h,Ayton 4' Cutting Finger Roll Layup Shot (2 PTS) (Doncic 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,35
0022500446,47,PT07M18.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,26,49,6,Made,1,10,11,21,v,Raynaud 6' Turnaround Hook Shot (2 PTS) (Westbrook 1 AST),Made Shot,Turnaround Hook Shot,1,2,36
0022500446,49,PT07M12.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-6,16,2,Made,1,12,11,23,h,Hachimura 2' Cutting Dunk Shot (2 PTS) (Doncic 2 AST),Made Shot,Cutting Dunk Shot,1,2,37
0022500446,51,PT06M58.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-34,159,16,Made,1,12,13,25,v,DeRozan 16' Turnaround Jump Shot (8 PTS) (Raynaud 1 AST),Made Shot,Turnaround Jump Shot,1,2,38
0022500446,53,PT06M45.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan P.FOUL (P1.T1) (S.Twardoski),Foul,Personal,1,0,39
0022500446,55,PT06M45.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40
0022500446,57,PT06M45.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,SUB: LaRavia FOR L. James,Substitution,,0,0,41
0022500446,59,PT06M34.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-77,282,29,Missed,1,,,0,h,MISS Doncic 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022500446,59,PT06M34.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,Ellis BLOCK (1 BLK),,,1,3,43
0022500446,61,PT06M32.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,44
0022500446,62,PT06M21.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,97,133,16,Missed,1,,,0,v,MISS DeRozan 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,45
0022500446,63,PT06M17.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,46
0022500446,64,PT06M12.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-53,32,6,Missed,1,,,0,v,MISS Westbrook 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,47
0022500446,64,PT06M12.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia BLOCK (1 BLK),,,1,2,48
0022500446,66,PT06M09.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,49
0022500446,67,PT06M03.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook S.FOUL (P1.T2) (C.Washington),Foul,Shooting,1,0,50
0022500446,69,PT06M03.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,13,13,26,h,Ayton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,51
0022500446,70,PT06M03.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,SUB: Cardwell FOR Achiuwa,Substitution,,0,0,52
0022500446,72,PT06M03.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,MISS Ayton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,53
0022500446,73,PT06M01.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,54
0022500446,74,PT05M47.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-169,217,28,Missed,1,,,0,v,MISS Ellis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0022500446,75,PT05M43.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,56
0022500446,76,PT05M36.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud S.FOUL (P1.T3) (C.Washington),Foul,Shooting,1,0,57
0022500446,78,PT05M36.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,14,13,27,h,Doncic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,58
0022500446,79,PT05M36.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,v,SUB: Clifford FOR Ellis,Substitution,,0,0,59
0022500446,81,PT05M36.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,15,13,28,h,Doncic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,60
0022500446,82,PT05M15.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia P.FOUL (P1.T2) (S.Twardoski),Foul,Personal,1,0,61
0022500446,84,PT05M04.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-5,-1,1,Made,1,15,15,30,v,Westbrook 1' Cutting Finger Roll Layup Shot (5 PTS) (DeRozan 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,62
0022500446,86,PT04M49.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,130,241,27,Made,1,18,15,33,h,Doncic 27' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,3,63
0022500446,88,PT04M38.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Smart,Substitution,,0,0,64
0022500446,90,PT04M38.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,SUB: Schroder FOR Westbrook,Substitution,,0,0,65
0022500446,92,PT04M34.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,64,10,6,Made,1,18,17,35,v,Clifford 6' Driving Floating Jump Shot (2 PTS) (Schroder 1 AST),Made Shot,Driving Floating Jump Shot,1,2,66
0022500446,94,PT04M23.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,86,257,27,Missed,1,,,0,h,MISS Doncic 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,67
0022500446,95,PT04M19.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,68
0022500446,96,PT04M12.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,116,145,19,Missed,1,,,0,h,MISS Doncic 19' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,69
0022500446,97,PT04M11.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,1,0,70
0022500446,98,PT04M11.00S,1,1610612758,SAC,1642928,Cardwell,D. Cardwell,0,0,0,,0,,,0,v,Cardwell L.B.FOUL (P1.T4) (C.Washington),Foul,Loose Ball,1,0,71
0022500446,100,PT04M11.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,SUB: Monk FOR DeRozan,Substitution,,0,0,72
0022500446,102,PT04M03.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-218,145,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,73
0022500446,103,PT03M59.00S,1,1610612758,SAC,1642928,Cardwell,D. Cardwell,0,0,0,,0,,,0,v,Cardwell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74
0022500446,104,PT03M52.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura P.FOUL (P1.T3) (J.Williams),Foul,Personal,1,0,75
0022500446,106,PT03M47.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia P.FOUL (P2.T4) (C.Washington),Foul,Personal,1,0,76
0022500446,108,PT03M40.00S,1,1610612758,SAC,1628370,Monk,M. Monk,-11,269,27,Missed,1,,,0,v,MISS Monk 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,77
0022500446,109,PT03M36.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,78
0022500446,110,PT03M33.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,79
0022500446,111,PT03M16.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Jump Ball Doncic vs. Clifford: Tip to Ayton,Jump Ball,,1,0,80
0022500446,114,PT03M16.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,Clifford Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,81
0022500446,114,PT03M16.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic STEAL (1 STL),,,1,0,82
0022500446,116,PT03M03.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud S.FOUL (P2.PN) (S.Twardoski),Foul,Shooting,1,0,83
0022500446,118,PT03M03.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,19,17,36,h,Doncic Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,84
0022500446,119,PT03M03.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,SUB: L. James FOR Hachimura,Substitution,,0,0,85
0022500446,120,PT03M03.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,SUB: Achiuwa FOR Raynaud,Substitution,,0,0,86
