gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500645,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:11 PM EST),period,start,1,0,1
0022500645,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Sarr: Tip to Carrington,Jump Ball,,1,0,2
0022500645,7,PT11M44.00S,1,1610612764,WAS,1642273,George,K. George,-120,221,25,Missed,1,,,0,v,MISS George 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3
0022500645,8,PT11M41.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500645,9,PT11M20.00S,1,1610612766,CHA,1641706,Miller,B. Miller,2,65,7,Made,1,2,0,2,h,Miller 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,5
0022500645,10,PT10M55.00S,1,1610612764,WAS,1642273,George,K. George,140,220,26,Made,1,2,3,5,v,George 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,6
0022500645,12,PT10M48.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,191,173,26,Made,1,5,3,8,h,Bridges 26' 3PT Jump Shot (3 PTS) (Miller 1 AST),Made Shot,Jump Shot,1,3,7
0022500645,14,PT10M39.00S,1,1610612764,WAS,1642860,Riley,W. Riley,12,0,1,Made,1,5,5,10,v,Riley 1' Cutting Layup Shot (2 PTS) (Carrington 1 AST),Made Shot,Cutting Layup Shot,1,2,8
0022500645,16,PT10M21.00S,1,1610612766,CHA,1630163,Ball,L. Ball,185,188,26,Made,1,8,5,13,h,Ball 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,9
0022500645,18,PT10M08.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,-223,80,24,Made,1,8,8,16,v,Johnson 24' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,10
0022500645,20,PT09M53.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,-228,-15,0,Made,1,11,8,19,h,Knueppel 3PT Jump Shot (3 PTS) (Bridges 2 AST),Made Shot,Jump Shot,1,3,11
0022500645,22,PT09M33.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,7,5,1,Missed,1,,,0,v,MISS Sarr 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,12
0022500645,22,PT09M33.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges BLOCK (1 BLK),,,1,2,13
0022500645,24,PT09M33.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,1,0,14
0022500645,26,PT09M30.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,-223,9,0,Missed,1,,,0,v,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500645,27,PT09M27.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022500645,28,PT09M25.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,7,256,26,Made,1,11,11,22,v,Sarr 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,17
0022500645,29,PT09M22.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,18
0022500645,30,PT09M01.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-7,80,8,Made,1,13,11,24,h,Miller 8' Driving Floating Jump Shot (4 PTS) (Knueppel 1 AST),Made Shot,Driving Floating Jump Shot,1,2,19
0022500645,32,PT08M46.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,230,38,0,Made,1,13,14,27,v,Johnson 3PT Jump Shot (6 PTS) (George 2 AST),Made Shot,Jump Shot,1,3,20
0022500645,34,PT08M35.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-158,237,28,Missed,1,,,0,h,MISS Ball 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500645,35,PT08M34.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022500645,36,PT08M31.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-234,17,0,Missed,1,,,0,h,MISS Ball 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500645,37,PT08M27.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022500645,38,PT08M22.00S,1,1610612764,WAS,1642273,George,K. George,-146,226,27,Missed,1,,,0,v,MISS George 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,25
