gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500668,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500668,4,PT12M00.00S,1,1610612743,DEN,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Duren: Tip to Pickett,Jump Ball,,1,0,2
0022500668,7,PT11M40.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,3
0022500668,9,PT11M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,1,0,1,h,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500668,10,PT11M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,2,0,2,h,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022500668,11,PT11M21.00S,1,1610612765,DET,202699,Harris,T. Harris,39,37,5,Missed,1,,,0,v,MISS Harris 5' Layup,Missed Shot,Layup Shot,1,2,6
0022500668,11,PT11M21.00S,1,1610612743,DEN,1642461,Jones,S. Jones,0,0,0,,0,,,0,h,Jones BLOCK (1 BLK),,,1,2,7
0022500668,13,PT11M20.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500668,14,PT11M20.00S,1,1610612765,DET,202699,Harris,T. Harris,15,9,2,Made,1,2,2,4,v,Harris 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9
0022500668,15,PT11M07.00S,1,1610612743,DEN,202685,Valančiūnas,J. Valančiūnas,48,180,19,Missed,1,,,0,h,MISS Valanciunas 19' Jump Shot,Missed Shot,Jump Shot,1,2,10
0022500668,16,PT11M05.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500668,17,PT10M55.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,17,21,3,Made,1,2,4,6,v,Cunningham 3' Driving Finger Roll Layup (2 PTS) (Robinson 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,12
0022500668,19,PT10M42.00S,1,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,h,Watson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0022500668,19,PT10M42.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson STEAL (1 STL),,,1,0,14
0022500668,21,PT10M40.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,11,9,1,Made,1,2,6,8,v,Thompson 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,15
