gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501021,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,1,0,1
0022501021,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Poeltl: Tip to Gordon,Jump Ball,,1,0,2
0022501021,7,PT11M38.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,60,5,6,Made,1,2,0,2,h,Jokic 6' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,3
0022501021,8,PT11M23.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-36,263,27,Made,1,2,3,5,v,Quickley 27' 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,4
0022501021,10,PT11M00.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-10,77,8,Missed,1,,,0,h,MISS Gordon 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
0022501021,11,PT10M56.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501021,12,PT10M51.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-17,37,4,Made,1,2,5,7,v,Ingram 4' Running Finger Roll Layup (2 PTS) (Barnes 2 AST),Made Shot,Running Finger Roll Layup Shot,1,2,7
0022501021,13,PT10M38.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,h,Braun Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022501021,13,PT10M38.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes STEAL (1 STL),,,1,0,9
0022501021,15,PT10M35.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-151,215,26,Missed,1,,,0,v,MISS Barrett 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022501021,16,PT10M32.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
