gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500811,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,1,0,1
0022500811,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Carter Jr.: Tip to O'Neale,Jump Ball,,1,0,2
0022500811,7,PT11M42.00S,1,1610612756,PHX,1630224,Green,J. Green,75,249,26,Missed,1,,,0,h,MISS Green 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3
0022500811,8,PT11M40.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Unknown,0,0,4
0022500811,10,PT11M40.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane L.B.FOUL (P1.T1) (T.Brothers),Foul,Loose Ball,1,0,5
0022500811,12,PT11M35.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-138,220,26,Missed,1,,,0,h,MISS Gillespie 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6
0022500811,13,PT11M33.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500811,14,PT11M27.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,39,14,4,Made,1,0,2,2,v,Banchero 4' Driving Layup (2 PTS) (Black 1 AST),Made Shot,Driving Layup Shot,1,2,8
0022500811,16,PT11M27.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams Violation:Defensive Goaltending (T.Brothers),Violation,Defensive Goaltending,0,0,9
0022500811,17,PT11M08.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-112,74,13,Missed,1,,,0,h,MISS Brooks 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0022500811,17,PT11M08.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero BLOCK (1 BLK),,,1,2,11
0022500811,19,PT11M05.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022500811,20,PT11M01.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,234,13,0,Missed,1,,,0,v,MISS da Silva 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,13
0022500811,21,PT10M58.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500811,22,PT10M51.00S,1,1610612756,PHX,1630224,Green,J. Green,-60,37,7,Missed,1,,,0,h,MISS Green 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022500811,22,PT10M51.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane BLOCK (1 BLK),,,1,2,16
0022500811,24,PT10M51.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0,17
0022500811,26,PT10M51.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18
0022500811,27,PT10M51.00S,1,0,,25,,,0,0,0,,0,0,2,2,,Instant Replay1st Period (5:13 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,19
0022500811,28,PT10M38.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black Traveling Turnover (P1.T1),Turnover,Traveling,1,0,20
0022500811,29,PT10M23.00S,1,1610612756,PHX,1630224,Green,J. Green,129,254,28,Missed,1,,,0,h,MISS Green 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500811,30,PT10M21.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500811,31,PT10M15.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-12,40,4,Made,1,0,4,4,v,Bane 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,23
0022500811,32,PT10M01.00S,1,1610612756,PHX,1630224,Green,J. Green,-47,83,10,Missed,1,,,0,h,MISS Green 10' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0022500811,32,PT10M01.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black BLOCK (1 BLK),,,1,2,25
0022500811,34,PT09M59.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,da Silva REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022500811,35,PT09M44.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-96,10,10,Made,1,0,6,6,v,Bane 10' Driving Floating Jump Shot (4 PTS) (Banchero 1 AST),Made Shot,Driving Floating Jump Shot,1,2,27
0022500811,37,PT09M33.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,25,272,27,Made,1,3,6,9,h,Brooks 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,28
0022500811,38,PT09M15.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,-148,221,27,Made,1,3,9,12,v,da Silva 27' 3PT Jump Shot (3 PTS) (Bane 1 AST),Made Shot,Jump Shot,1,3,29
0022500811,40,PT08M55.00S,1,1610612756,PHX,1630224,Green,J. Green,36,109,11,Made,1,5,9,14,h,Green 11' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,30
0022500811,41,PT08M36.00S,1,1610612753,ORL,1630217,Bane,D. Bane,238,36,24,Made,1,5,12,17,v,Bane 24' 3PT Jump Shot (7 PTS) (Banchero 2 AST),Made Shot,Jump Shot,1,3,31
