gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500761,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500761,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Duren: Tip to Thompson,Jump Ball,,1,0,2
0022500761,7,PT11M45.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-48,115,12,Made,1,0,2,2,v,Robinson 12' Pullup Jump Shot (2 PTS) (Cunningham 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022500761,9,PT11M23.00S,1,1610612766,CHA,1641706,Miller,B. Miller,135,89,16,Missed,1,,,0,h,MISS Miller 16' Jump Shot,Missed Shot,Jump Shot,1,2,4
0022500761,10,PT11M21.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500761,11,PT11M16.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,10,6,1,Made,1,0,4,4,v,Robinson 1' Running Layup (4 PTS) (Cunningham 2 AST),Made Shot,Running Layup Shot,1,2,6
0022500761,13,PT10M57.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate Offensive Goaltending Turnover (P1.T1),Turnover,Offensive Goaltending,1,0,7
0022500761,14,PT10M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,127,152,20,Missed,1,,,0,v,MISS Cunningham 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022500761,15,PT10M41.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022500761,16,PT10M38.00S,1,1610612765,DET,202699,Harris,T. Harris,233,25,0,Missed,1,,,0,v,MISS Harris 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
0022500761,17,PT10M35.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022500761,18,PT10M34.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-6,30,3,Missed,1,,,0,v,MISS Thompson 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022500761,19,PT10M32.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500761,20,PT10M15.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,224,22,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500761,21,PT10M13.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500761,22,PT10M07.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,12,89,9,Missed,1,,,0,v,MISS Cunningham 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
0022500761,22,PT10M07.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel BLOCK (1 BLK),,,1,2,17
0022500761,24,PT10M07.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,18
0022500761,26,PT10M02.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,19
0022500761,28,PT09M50.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-10,174,17,Missed,1,,,0,v,MISS Cunningham 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0022500761,29,PT09M49.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,21
0022500761,30,PT09M49.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,22
0022500761,31,PT09M35.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,176,235,29,Missed,1,,,0,h,MISS Knueppel 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500761,32,PT09M34.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022500761,33,PT09M30.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-203,230,31,Missed,1,,,0,h,MISS Ball 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500761,34,PT09M25.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,26
0022500761,35,PT09M16.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,49,109,12,Made,1,0,6,6,v,Cunningham 12' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,27
0022500761,36,PT08M59.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,28
0022500761,38,PT08M59.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,1,6,7,h,Knueppel Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,29
0022500761,39,PT08M59.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,2,6,8,h,Knueppel Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,30
0022500761,40,PT08M59.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,3,6,9,h,Knueppel Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,31
0022500761,41,PT08M35.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-148,19,15,Missed,1,,,0,v,MISS Cunningham 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,32
0022500761,42,PT08M33.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022500761,43,PT08M25.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-2,295,30,Missed,1,,,0,h,MISS Miller 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022500761,44,PT08M20.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,35
0022500761,45,PT08M15.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,36
0022500761,45,PT08M15.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller STEAL (1 STL),,,1,0,37
0022500761,47,PT08M09.00S,1,1610612766,CHA,1641706,Miller,B. Miller,11,22,2,Made,1,5,6,11,h,Miller 2' Running Alley Oop Dunk Shot (2 PTS) (Ball 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,38
0022500761,49,PT08M04.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,29,24,4,Made,1,5,8,13,v,Robinson 4' Cutting Layup Shot (6 PTS) (Thompson 1 AST),Made Shot,Cutting Layup Shot,1,2,39
0022500761,50,PT08M04.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Violation:Defensive Goaltending (M.Lindsay),Violation,Defensive Goaltending,0,0,40
0022500761,52,PT07M48.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0,41
0022500761,54,PT07M41.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T3) (D.Baroody),Foul,Shooting,1,0,42
0022500761,56,PT07M41.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,6,8,14,h,Miller Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,43
0022500761,57,PT07M41.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,7,8,15,h,Miller Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,44
0022500761,58,PT07M27.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,9,1,Made,1,7,10,17,v,Duren 1' Cutting Dunk Shot (2 PTS) (Robinson 1 AST),Made Shot,Cutting Dunk Shot,1,2,45
0022500761,60,PT07M13.00S,1,1610612766,CHA,1630163,Ball,L. Ball,13,163,16,Made,1,9,10,19,h,Ball 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,46
0022500761,61,PT06M57.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,31,173,18,Made,1,9,12,21,v,Thompson 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,47
