gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600253,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:06 PM EST),period,start,1,0,1
1022600253,4,PT10M00.00S,1,1611661319,LVA,1631019,Smith,N. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Austin: Tip to Amoore,Jump Ball,,1,0,2
1022600253,7,PT09M40.00S,1,1611661322,WAS,1630446,Onyenwere,M. Onyenwere,-177,176,25,Missed,1,,,0,v,MISS Onyenwere 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600253,7,PT09M40.00S,1,1611661319,LVA,203855,Talbot,S. Talbot,0,0,0,,0,,,0,h,Talbot BLOCK (1 BLK),,,1,3,4
1022600253,9,PT09M38.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,0,0,0,,0,,,0,h,Wilson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
1022600253,10,PT09M25.00S,1,1611661319,LVA,1629498,Young,J. Young,19,27,3,Made,1,2,0,2,h,Young 3' Cutting Layup Shot (2 PTS) (Wilson 1 AST),Made Shot,Cutting Layup Shot,1,2,6
1022600253,12,PT08M59.00S,1,0,,1611661322,,,0,0,0,,0,,,0,v,Mystics Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,7
1022600253,13,PT08M48.00S,1,1611661319,LVA,203855,Talbot,S. Talbot,24,15,3,Made,1,4,0,4,h,Talbot 3' Cutting Finger Roll Layup Shot (2 PTS) (Wilson 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,8
1022600253,15,PT08M32.00S,1,1611661322,WAS,1642785,Citron,S. Citron,9,56,6,Missed,1,,,0,v,MISS Citron 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
1022600253,19,PT08M27.00S,1,0,,1611661319,,,0,0,0,,0,,,0,h,ACES Rebound,Rebound,Unknown,0,0,10
1022600253,16,PT08M27.00S,1,1611661319,LVA,203833,Gray,C. Gray,0,0,0,,0,,,0,h,Jump Ball Gray vs. Iriafen: Tip to Smith,Jump Ball,,1,0,11
1022600253,20,PT08M18.00S,1,1611661322,WAS,1630446,Onyenwere,M. Onyenwere,0,0,0,,0,,,0,v,Onyenwere Violation:Kicked Ball,Violation,Kicked Ball,0,0,12
1022600253,24,PT08M12.00S,1,1611661322,WAS,1642792,Iriafen,K. Iriafen,0,0,0,,0,,,0,v,Iriafen S.FOUL (P1.T1),Foul,Shooting,1,0,13
1022600253,26,PT08M12.00S,1,1611661319,LVA,1631019,Smith,N. Smith,0,0,0,,0,5,0,5,h,Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,14
1022600253,27,PT08M12.00S,1,1611661319,LVA,1631019,Smith,N. Smith,0,0,0,,0,6,0,6,h,Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,15
1022600253,28,PT07M48.00S,1,1611661322,WAS,1631022,Austin,S. Austin,123,16,12,Missed,1,,,0,v,MISS Austin 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,16
1022600253,29,PT07M48.00S,1,0,,1611661322,,,0,0,0,,0,,,0,v,Mystics Rebound,Rebound,Unknown,0,0,17
1022600253,30,PT07M48.00S,1,0,,1611661322,,,0,0,0,,0,,,0,v,Mystics Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,18
1022600253,31,PT07M35.00S,1,1611661319,LVA,203833,Gray,C. Gray,-28,145,15,Missed,1,,,0,h,MISS Gray 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
1022600253,32,PT07M32.00S,1,1611661322,WAS,1642792,Iriafen,K. Iriafen,0,0,0,,0,,,0,v,Iriafen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
1022600253,33,PT07M16.00S,1,1611661322,WAS,1631022,Austin,S. Austin,-47,10,5,Made,1,6,2,8,v,Austin 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,21
1022600253,34,PT07M05.00S,1,1611661319,LVA,1629498,Young,J. Young,34,249,25,Made,1,9,2,11,h,Young 25' 3PT Pullup Jump Shot (5 PTS) (Wilson 3 AST),Made Shot,Pullup Jump shot,1,3,22
1022600253,36,PT06M44.00S,1,1611661322,WAS,1630446,Onyenwere,M. Onyenwere,-232,-18,0,Missed,1,,,0,v,MISS Onyenwere 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
1022600253,37,PT06M42.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,0,0,0,,0,,,0,h,Wilson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
1022600253,38,PT06M34.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,-46,20,5,Missed,1,,,0,h,MISS Wilson 5' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,25
1022600253,39,PT06M32.00S,1,1611661322,WAS,1631022,Austin,S. Austin,0,0,0,,0,,,0,v,Austin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
1022600253,40,PT06M27.00S,1,1611661322,WAS,1631022,Austin,S. Austin,53,23,6,Missed,1,,,0,v,MISS Austin 6' Running Layup,Missed Shot,Running Layup Shot,1,2,27
1022600253,40,PT06M27.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,0,0,0,,0,,,0,h,Wilson BLOCK (1 BLK),,,1,2,28
1022600253,42,PT06M23.00S,1,1611661319,LVA,203833,Gray,C. Gray,0,0,0,,0,,,0,h,Gray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
1022600253,43,PT06M18.00S,1,1611661319,LVA,203833,Gray,C. Gray,0,0,0,,0,,,0,h,Gray Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30
1022600253,43,PT06M18.00S,1,1611661322,WAS,1642792,Iriafen,K. Iriafen,0,0,0,,0,,,0,v,Iriafen STEAL (1 STL),,,1,0,31
1022600253,45,PT06M12.00S,1,1611661322,WAS,1642785,Citron,S. Citron,0,0,0,,0,,,0,v,Citron Double Dribble Turnover (P1.T3),Turnover,Double Dribble,1,0,32
