gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501215,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,1,0,1
0022501215,4,PT12M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Jump Ball Post vs. Gobert: Tip to Butler III,Jump Ball,,1,0,2
0022501215,7,PT11M55.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,3
0022501215,8,PT11M37.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,-190,181,26,Missed,1,,,0,v,MISS DiVincenzo 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,4
0022501215,9,PT11M34.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022501215,10,PT11M21.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,6
0022501215,12,PT11M16.00S,1,1610612744,GSW,201939,Curry,S. Curry,-16,119,12,Made,1,2,0,2,h,St. Curry 12' Driving Floating Jump Shot (2 PTS) (Post 1 AST),Made Shot,Driving Floating Jump Shot,1,2,7
0022501215,14,PT11M11.00S,1,1610612750,MIN,203944,Randle,J. Randle,-129,256,29,Missed,1,,,0,v,MISS Randle 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022501215,15,PT11M08.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Post REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022501215,16,PT11M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,-33,248,25,Missed,1,,,0,h,MISS Post 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022501215,17,PT10M56.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,11
0022501215,19,PT10M49.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,-89,10,9,Made,1,4,0,4,h,Butler III 9' Jump Shot (2 PTS) (Spencer 1 AST),Made Shot,Jump Shot,1,2,12
0022501215,21,PT10M29.00S,1,1610612750,MIN,203944,Randle,J. Randle,112,47,12,Made,1,4,2,6,v,Randle 12' Pullup Jump Shot (2 PTS) (DiVincenzo 1 AST),Made Shot,Pullup Jump shot,1,2,13
0022501215,23,PT10M08.00S,1,1610612744,GSW,1642366,Post,Q. Post,203,161,26,Missed,1,,,0,h,MISS Post 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022501215,24,PT10M05.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022501215,25,PT10M00.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,-51,71,9,Made,1,4,4,8,v,DiVincenzo 9' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,16
0022501215,26,PT09M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,-170,225,28,Made,1,7,4,11,h,St. Curry 28' 3PT Jump Shot (5 PTS) (Butler III 1 AST),Made Shot,Jump Shot,1,3,17
0022501215,29,PT09M27.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer P.FOUL (P1.T1) (J.Butler),Foul,Personal,1,0,18
0022501215,31,PT09M20.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-34,16,4,Made,1,7,6,13,v,McDaniels 4' Driving Layup (2 PTS) (Hyland 1 AST),Made Shot,Driving Layup Shot,1,2,19
0022501215,33,PT09M20.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler III S.FOUL (P1.T2) (C.Washington),Foul,Shooting,1,0,20
0022501215,35,PT09M20.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,MISS McDaniels Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,21
0022501215,36,PT09M18.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022501215,37,PT09M16.00S,1,1610612750,MIN,1630538,Hyland,B. Hyland,-161,233,28,Made,1,7,9,16,v,Hyland 28' 3PT Jump Shot (3 PTS) (DiVincenzo 2 AST),Made Shot,Jump Shot,1,3,23
0022501215,39,PT09M01.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,257,26,Missed,1,,,0,h,MISS Post 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022501215,40,PT08M58.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022501215,41,PT08M52.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield P.FOUL (P1.T3) (C.Washington),Foul,Personal,1,0,26
0022501215,43,PT08M43.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-26,15,3,Made,1,7,11,18,v,McDaniels 3' Finger Roll Layup (4 PTS),Made Shot,Finger Roll Layup Shot,1,2,27
0022501215,44,PT08M30.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,227,52,0,Missed,1,,,0,h,MISS Spencer 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022501215,45,PT08M27.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,1,0,29
0022501215,47,PT08M20.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,-18,88,9,Made,1,9,11,20,h,Spencer 9' Driving Floating Jump Shot (2 PTS) (Post 2 AST),Made Shot,Driving Floating Jump Shot,1,2,30
0022501215,49,PT07M54.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,-196,248,32,Missed,1,,,0,v,MISS DiVincenzo 32' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0022501215,50,PT07M52.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,St. Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022501215,51,PT07M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,4,271,27,Made,1,12,11,23,h,St. Curry 27' 3PT Jump Shot (8 PTS) (Butler III 2 AST),Made Shot,Jump Shot,1,3,33
0022501215,53,PT07M30.00S,1,1610612750,MIN,203944,Randle,J. Randle,-233,-1,0,Made,1,12,14,26,v,Randle 3PT Jump Shot (5 PTS) (Hyland 2 AST),Made Shot,Jump Shot,1,3,34
0022501215,55,PT07M21.00S,1,1610612750,MIN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,Hyland P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0,35
0022501215,57,PT07M21.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,SUB: Melton FOR Hield,Substitution,,0,0,36
0022501215,58,PT07M21.00S,1,1610612750,MIN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,SUB: Clark FOR Hyland,Substitution,,0,0,37
0022501215,61,PT07M08.00S,1,1610612744,GSW,1642366,Post,Q. Post,37,115,12,Missed,1,,,0,h,MISS Post 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,38
0022501215,62,PT07M04.00S,1,1610612744,GSW,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,Melton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,39
0022501215,63,PT07M04.00S,1,1610612744,GSW,1629001,Melton,D. Melton,5,47,5,Missed,1,,,0,h,MISS Melton 5' Putback Layup,Missed Shot,Putback Layup Shot,1,2,40
0022501215,63,PT07M04.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo BLOCK (1 BLK),,,1,2,41
0022501215,65,PT07M01.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,42
0022501215,66,PT06M58.00S,1,1610612750,MIN,203944,Randle,J. Randle,-168,216,27,Missed,1,,,0,v,MISS Randle 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,43
0022501215,67,PT06M55.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
0022501215,68,PT06M35.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,40,93,10,Missed,1,,,0,h,MISS Spencer 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,45
0022501215,69,PT06M33.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46
0022501215,70,PT06M20.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Post S.FOUL (P1.T4) (J.Goble),Foul,Shooting,1,0,47
0022501215,72,PT06M20.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,48
0022501215,73,PT06M20.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,SUB: Moody FOR Butler III,Substitution,,0,0,49
0022501215,74,PT06M20.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,SUB: Jackson-Davis FOR Post,Substitution,,0,0,50
0022501215,77,PT06M20.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,12,15,27,v,Randle Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,51
0022501215,78,PT06M20.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,12,16,28,v,Randle Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,52
0022501215,79,PT06M04.00S,1,1610612744,GSW,201939,Curry,S. Curry,-202,150,25,Missed,1,,,0,h,MISS St. Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53
0022501215,80,PT06M00.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,54
0022501215,81,PT05M49.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,St. Curry S.FOUL (P1.PN) (C.Washington),Foul,Shooting,1,0,55
0022501215,83,PT05M49.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,12,17,29,v,Randle Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,56
0022501215,84,PT05M49.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,SUB: Reid FOR DiVincenzo,Substitution,,0,0,57
0022501215,85,PT05M49.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,SUB: Dillingham FOR Gobert,Substitution,,0,0,58
0022501215,88,PT05M49.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,12,18,30,v,Randle Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,59
0022501215,89,PT05M37.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,167,95,19,Missed,1,,,0,h,MISS Spencer 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,60
0022501215,90,PT05M34.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,61
0022501215,91,PT05M33.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-11,8,1,Made,1,14,18,32,h,Jackson-Davis 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,62
0022501215,92,PT05M23.00S,1,1610612750,MIN,1629675,Reid,N. Reid,-9,291,29,Missed,1,,,0,v,MISS Reid 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63
0022501215,93,PT05M20.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,64
0022501215,94,PT05M09.00S,1,1610612744,GSW,201939,Curry,S. Curry,107,30,11,Made,1,16,18,34,h,St. Curry 11' Driving Floating Jump Shot (10 PTS),Made Shot,Driving Floating Jump Shot,1,2,65
0022501215,95,PT05M07.00S,1,1610612750,MIN,203944,Randle,J. Randle,-39,25,5,Missed,1,,,0,v,MISS Randle 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,66
0022501215,95,PT05M07.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,h,Jackson-Davis BLOCK (1 BLK),,,1,2,67
0022501215,97,PT05M05.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,68
0022501215,98,PT04M59.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,-157,201,26,Made,1,19,18,37,h,Spencer 26' 3PT Running Jump Shot (5 PTS) (Moody 1 AST),Made Shot,Running Jump Shot,1,3,69
0022501215,101,PT04M56.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,SUB: Podziemski FOR Spencer,Substitution,,0,0,70
0022501215,105,PT04M56.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,SUB: Gobert FOR Randle,Substitution,,0,0,71
