gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500421,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
0022500421,4,PT12M00.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Jump Ball Raynaud vs. Duren: Tip to Achiuwa,Jump Ball,,1,0,2
0022500421,7,PT11M43.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,-10,51,5,Made,1,2,0,2,h,Achiuwa 5' Driving Hook Shot (2 PTS) (Murray 1 AST),Made Shot,Driving Hook Shot,1,2,3
0022500421,9,PT11M26.00S,1,1610612765,DET,202699,Harris,T. Harris,81,102,13,Missed,1,,,0,v,MISS Harris 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022500421,10,PT11M24.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500421,11,PT11M07.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,78,114,14,Missed,1,,,0,h,MISS Westbrook 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6
0022500421,12,PT11M07.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500421,13,PT11M01.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,158,209,26,Made,1,2,3,5,v,Robinson 26' 3PT Running Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Running Jump Shot,1,3,8
0022500421,15,PT10M39.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,44,43,6,Missed,1,,,0,h,MISS Raynaud 6' Hook Bank Shot,Missed Shot,Hook Bank Shot,1,2,9
0022500421,16,PT10M37.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
