gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500061,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500061,4,PT12M00.00S,1,1610612766,CHA,1641750,Kalkbrenner,R. Kalkbrenner,0,0,0,,0,,,0,h,Jump Ball Kalkbrenner vs. Towns: Tip to Miller,Jump Ball,,1,0,2
0022500061,7,PT11M46.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-40,267,27,Made,1,3,0,3,h,Miller 27' 3PT Jump Shot (3 PTS) (Knueppel 1 AST),Made Shot,Jump Shot,1,3,3
0022500061,9,PT11M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-223,3,0,Missed,1,,,0,v,MISS Brunson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500061,10,PT11M16.00S,1,1610612766,CHA,1641750,Kalkbrenner,R. Kalkbrenner,0,0,0,,0,,,0,h,Kalkbrenner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500061,12,PT10M55.00S,1,1610612766,CHA,1641750,Kalkbrenner,R. Kalkbrenner,-2,16,2,Made,1,5,0,5,h,Kalkbrenner 2' Alley Oop Dunk (2 PTS) (Miller 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,6
0022500061,14,PT10M31.00S,1,1610612752,NYK,1626157,Towns,K. Towns,72,31,8,Made,1,5,2,7,v,Towns 8' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,7
0022500061,15,PT10M20.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-76,263,27,Made,1,8,2,10,h,Bridges 27' 3PT Jump Shot (3 PTS) (Miller 2 AST),Made Shot,Jump Shot,1,3,8
0022500061,17,PT10M00.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball S.FOUL (P1.T1) (D.Scott),Foul,Shooting,1,0,9
0022500061,19,PT10M00.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,8,3,11,v,Bridges Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022500061,20,PT10M00.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,8,4,12,v,Bridges Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022500061,21,PT09M44.00S,1,1610612766,CHA,1641706,Miller,B. Miller,34,49,6,Missed,1,,,0,h,MISS Miller 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022500061,21,PT09M44.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges BLOCK (1 BLK),,,1,2,13
0022500061,23,PT09M39.00S,1,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,McBride REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500061,24,PT09M33.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-225,41,0,Made,1,8,7,15,v,Hart 3PT Pullup Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Pullup Jump shot,1,3,15
0022500061,26,PT09M08.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-116,246,27,Made,1,11,7,18,h,Ball 27' 3PT Step Back Jump Shot (3 PTS) (Knueppel 2 AST),Made Shot,Step Back Jump shot,1,3,16
0022500061,28,PT08M44.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-4,4,1,Made,1,11,9,20,v,Hart 1' Cutting Dunk Shot (5 PTS) (Towns 1 AST),Made Shot,Cutting Dunk Shot,1,2,17
0022500061,30,PT08M39.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Violation: Delay of game Violation,Violation,Delay Of Game,0,0,18
0022500061,31,PT08M29.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,114,233,26,Missed,1,,,0,h,MISS Knueppel 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500061,32,PT08M28.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,0,0,20
0022500061,34,PT08M28.00S,1,1610612766,CHA,1641750,Kalkbrenner,R. Kalkbrenner,0,0,0,,0,,,0,h,SUB: Diabate FOR Kalkbrenner,Substitution,,0,0,21
0022500061,36,PT08M28.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,22
0022500061,37,PT08M28.00S,1,0,,33,,,0,0,0,,0,11,9,20,,Instant Replay1st Period (7:16 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,23
0022500061,38,PT08M23.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,-229,47,0,Missed,1,,,0,h,MISS Knueppel 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022500061,39,PT08M21.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
