gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500655,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500655,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Adebayo: Tip to Jakucionis,Jump Ball,,1,0,2
0022500655,7,PT11M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,235,37,24,Made,1,0,3,3,v,Adebayo 24' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),Made Shot,Jump Shot,1,3,3
0022500655,22,PT11M23.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,h,Gillespie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022500655,22,PT11M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo STEAL (1 STL),,,1,0,5
0022500655,11,PT11M18.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-157,205,26,Missed,1,,,0,v,MISS Powell 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6
0022500655,12,PT11M14.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Unknown,0,0,7
0022500655,14,PT11M05.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-110,295,31,Missed,1,,,0,h,MISS Allen 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500655,15,PT11M03.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,1,0,9
0022500655,17,PT10M46.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0022500655,17,PT10M46.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale STEAL (1 STL),,,1,0,11
0022500655,19,PT10M46.00S,1,1610612748,MIA,1642857,Jakučionis,K. Jakučionis,0,0,0,,0,,,0,v,Jakucionis Transition Take Foul (P1.T1) (P.Ransom),Foul,Transition Take,1,0,12
0022500655,21,PT10M46.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,1,3,4,h,Allen Free Throw 1 of 1 (1 PTS),Free Throw,Free Throw 1 of 1,1,0,13
0022500655,24,PT10M29.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,42,123,13,Made,1,3,3,6,h,Brooks 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,14
0022500655,25,PT10M17.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,9,72,7,Missed,1,,,0,v,MISS Adebayo 7' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,15
0022500655,26,PT10M13.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500655,27,PT10M08.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17
