gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600264,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:04 PM EST),period,start,1,0,1
1022600264,4,PT10M00.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,0,0,0,,0,,,0,h,Jump Ball Harrison vs. Timpson: Tip to Mitchell,Jump Ball,,1,0,2
1022600264,7,PT09M51.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,h,Rice P.FOUL (P1.T1),Foul,Personal,1,0,3
1022600264,9,PT09M46.00S,1,1611661325,IND,1642286,Clark,C. Clark,18,238,24,Missed,1,,,0,v,MISS Clark 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
1022600264,10,PT09M43.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
1022600264,11,PT09M27.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,-39,60,7,Missed,1,,,0,h,MISS Sykes 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6
1022600264,12,PT09M21.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,0,0,0,,0,,,0,h,Sykes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
1022600264,13,PT09M21.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,0,-6,1,Missed,1,,,0,h,MISS Sykes 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8
1022600264,14,PT09M20.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,0,0,0,,0,,,0,h,Harrison REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
1022600264,15,PT09M20.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,0,-6,1,Missed,1,,,0,h,MISS Harrison 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,10
1022600264,16,PT09M19.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,v,Boston REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
1022600264,17,PT09M16.00S,1,1611661325,IND,1642286,Clark,C. Clark,-121,79,14,Missed,1,,,0,v,MISS Clark 14' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,12
1022600264,18,PT09M13.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
1022600264,19,PT09M07.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,-9,249,25,Missed,1,,,0,h,MISS Mabrey 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,14
1022600264,20,PT09M07.00S,1,1611661325,IND,1631086,Hull,L. Hull,0,0,0,,0,,,0,v,Hull REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
1022600264,21,PT08M53.00S,1,1611661325,IND,1631086,Hull,L. Hull,53,26,6,Made,1,0,2,2,v,Hull 6' Layup (2 PTS) (Mitchell 1 AST),Made Shot,Layup Shot,1,2,16
1022600264,23,PT08M42.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,h,Rice Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17
1022600264,24,PT08M29.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,5,4,1,Made,1,0,4,4,v,Mitchell 1' Cutting Layup Shot (2 PTS) (Boston 1 AST),Made Shot,Cutting Layup Shot,1,2,18
1022600264,26,PT08M14.00S,1,1611661332,TOR,1643445,Rice,K. Rice,-233,9,0,Missed,1,,,0,h,MISS Rice 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
1022600264,27,PT08M10.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,h,Rice REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
1022600264,28,PT08M08.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,-143,215,26,Missed,1,,,0,h,MISS Mabrey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
1022600264,29,PT08M07.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,22
1022600264,30,PT08M07.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,v,Boston P.FOUL (P1.T1),Foul,Personal,1,0,23
1022600264,32,PT07M57.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,222,46,0,Missed,1,,,0,h,MISS Harrison 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
1022600264,33,PT07M55.00S,1,0,,1611661332,,,0,0,0,,0,,,0,h,TEMPO Rebound,Rebound,Unknown,0,0,25
1022600264,35,PT07M49.00S,1,1611661325,IND,1631086,Hull,L. Hull,0,0,0,,0,,,0,v,Hull S.FOUL (P1.T2),Foul,Shooting,1,0,26
1022600264,37,PT07M49.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,0,0,0,,0,1,4,5,h,Sykes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
1022600264,38,PT07M49.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,0,0,0,,0,2,4,6,h,Sykes Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
1022600264,39,PT07M37.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,-38,10,4,Missed,1,,,0,v,MISS Mitchell 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,29
1022600264,40,PT07M33.00S,1,1611661325,IND,1642815,Timpson,M. Timpson,0,0,0,,0,,,0,v,Timpson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
