gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500281,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500281,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Kornet: Tip to O'Neale,Jump Ball,,1,0,2
0022500281,7,PT11M41.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,103,265,28,Missed,1,,,0,h,MISS Brooks 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500281,8,PT11M37.00S,1,1610612756,PHX,1630692,Goodwin,J. Goodwin,0,0,0,,0,,,0,h,Goodwin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500281,9,PT11M36.00S,1,1610612756,PHX,1630692,Goodwin,J. Goodwin,-1,16,2,Made,1,2,0,2,h,Goodwin 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5
0022500281,10,PT11M24.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,31,29,4,Made,1,2,2,4,v,Kornet 4' Hook Shot (2 PTS) (Barnes 1 AST),Made Shot,Hook Shot,1,2,6
0022500281,12,PT11M09.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,49,112,12,Missed,1,,,0,h,MISS Brooks 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0022500281,13,PT11M07.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500281,14,PT10M54.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-27,56,6,Missed,1,,,0,v,MISS Barnes 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,9
0022500281,15,PT10M50.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500281,16,PT10M42.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-55,126,14,Missed,1,,,0,h,MISS Booker 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022500281,17,PT10M39.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500281,18,PT10M25.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,238,153,28,Missed,1,,,0,v,MISS Vassell 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500281,19,PT10M23.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
