gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500514,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500514,4,PT12M00.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Jump Ball Queen vs. Ayton: Tip to L. James,Jump Ball,,1,0,2
0022500514,7,PT11M41.00S,1,1610612747,LAL,2544,James,L. James,-2,8,1,Made,1,0,2,2,v,L. James 1' Cutting Dunk Shot (2 PTS) (Ayton 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022500514,9,PT11M18.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,1,36,4,Missed,1,,,0,h,MISS Williamson 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
0022500514,10,PT11M16.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500514,11,PT11M13.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,7,19,2,Made,1,0,4,4,v,Ayton 2' Running Dunk (2 PTS) (L. James 1 AST),Made Shot,Running Dunk Shot,1,2,6
0022500514,13,PT10M54.00S,1,1610612740,NOP,1642847,Fears,J. Fears,0,11,1,Made,1,2,4,6,h,Fears 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,7
0022500514,14,PT10M34.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,11,34,4,Missed,1,,,0,v,MISS Ayton 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
0022500514,15,PT10M31.00S,1,1610612740,NOP,1642847,Fears,J. Fears,0,0,0,,0,,,0,h,Fears REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500514,16,PT10M25.00S,1,1610612740,NOP,1642852,Queen,D. Queen,1,194,19,Missed,1,,,0,h,MISS Queen 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0022500514,17,PT10M21.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022500514,18,PT10M14.00S,1,1610612740,NOP,1642847,Fears,J. Fears,-124,226,26,Missed,1,,,0,h,MISS Fears 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0022500514,19,PT10M11.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500514,20,PT09M50.00S,1,1610612747,LAL,2544,James,L. James,-11,29,3,Missed,1,,,0,v,MISS L. James 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022500514,21,PT09M49.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022500514,22,PT09M47.00S,1,1610612747,LAL,203935,Smart,M. Smart,138,218,26,Missed,1,,,0,v,MISS Smart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022500514,23,PT09M42.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Queen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500514,24,PT09M38.00S,1,1610612740,NOP,1630529,Jones,H. Jones,232,17,0,Missed,1,,,0,h,MISS Jones 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18
0022500514,25,PT09M35.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0022500514,26,PT09M27.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,27,32,4,Missed,1,,,0,v,MISS Doncic 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20
0022500514,27,PT09M25.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
