gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500473,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,1,0,1
0022500473,4,PT12M00.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Embiid: Tip to Flagg,Jump Ball,,1,0,2
0022500473,7,PT11M47.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-40,31,5,Made,1,2,0,2,h,Flagg 5' Driving Floating Bank Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,3
0022500473,9,PT11M26.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-142,50,15,Made,1,2,2,4,v,Embiid 15' Jump Shot (2 PTS) (Maxey 1 AST),Made Shot,Jump Shot,1,2,4
0022500473,11,PT11M02.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,-3,136,14,Made,1,4,2,6,h,Nembhard 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,5
0022500473,12,PT10M41.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-108,226,25,Made,1,4,5,9,v,Maxey 25' 3PT Step Back Jump Shot (3 PTS) (Embiid 1 AST),Made Shot,Step Back Jump shot,1,3,6
0022500473,14,PT10M14.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,23,136,14,Made,1,6,5,11,h,Nembhard 14' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,7
0022500473,15,PT09M57.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-22,26,3,Missed,1,,,0,v,MISS Maxey 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022500473,16,PT09M53.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500473,17,PT09M50.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-5,15,2,Made,1,8,5,13,h,Washington 2' Running Alley Oop Dunk Shot (2 PTS) (Nembhard 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,10
0022500473,19,PT09M28.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,16,16,2,Missed,1,,,0,v,MISS Barlow 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022500473,20,PT09M27.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022500473,21,PT09M20.00S,1,1610612742,DAL,203076,Davis,A. Davis,69,-1,7,Made,1,10,5,15,h,Davis 7' Fadeaway Jumper (2 PTS) (Nembhard 2 AST),Made Shot,Fadeaway Jump Shot,1,2,13
0022500473,23,PT09M04.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-6,35,4,Made,1,10,7,17,v,Embiid 4' Driving Floating Jump Shot (4 PTS) (Maxey 2 AST),Made Shot,Driving Floating Jump Shot,1,2,14
0022500473,25,PT08M53.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,v,Barlow P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,15
0022500473,27,PT08M48.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16
0022500473,27,PT08M48.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey STEAL (1 STL),,,1,0,17
