gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500855,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500855,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Ayton: Tip to Gillespie,Jump Ball,,1,0,2
0022500855,7,PT11M35.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,178,200,27,Made,1,3,0,3,h,O'Neale 27' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,3,3
0022500855,9,PT11M13.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-99,82,13,Made,1,3,2,5,v,Doncic 13' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,4
0022500855,10,PT11M03.00S,1,1610612756,PHX,1630224,Green,J. Green,-169,22,17,Made,1,5,2,7,h,Green 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
0022500855,11,PT10M47.00S,1,1610612747,LAL,2544,James,L. James,42,25,5,Made,1,5,4,9,v,James 5' Cutting Layup Shot (2 PTS) (Reaves 1 AST),Made Shot,Cutting Layup Shot,1,2,6
0022500855,13,PT10M38.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,28,280,28,Missed,1,,,0,h,MISS O'Neale 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022500855,14,PT10M36.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500855,16,PT10M34.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,9
0022500855,17,PT10M16.00S,1,1610612756,PHX,1630224,Green,J. Green,-172,204,27,Missed,1,,,0,h,MISS Green 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
0022500855,18,PT10M13.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022500855,19,PT10M08.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,12
0022500855,19,PT10M08.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0,13
0022500855,21,PT10M02.00S,1,1610612756,PHX,1630224,Green,J. Green,61,22,6,Made,1,7,4,11,h,Green 6' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,14
0022500855,22,PT09M48.00S,1,1610612747,LAL,203935,Smart,M. Smart,-222,9,0,Missed,1,,,0,v,MISS Smart 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500855,23,PT09M45.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500855,24,PT09M37.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-15,20,3,Made,1,9,4,13,h,Williams 3' Cutting Dunk Shot (2 PTS) (Dunn 1 AST),Made Shot,Cutting Dunk Shot,1,2,17
0022500855,26,PT09M10.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-75,4,8,Made,1,9,6,15,v,Doncic 8' Floating Jump Shot (4 PTS) (Smart 1 AST),Made Shot,Floating Jump shot,1,2,18
