gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501044,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022501044,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Porzingis: Tip to Green,Jump Ball,,1,0,2
0022501044,7,PT11M45.00S,1,1610612744,GSW,1629001,Melton,D. Melton,40,122,13,Missed,1,,,0,v,MISS Melton 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022501044,8,PT11M43.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022501044,9,PT11M24.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,91,58,11,Missed,1,,,0,h,MISS Flagg 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,5
0022501044,10,PT11M21.00S,1,1610612744,GSW,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501044,11,PT11M06.00S,1,1610612744,GSW,203110,Green,D. Green,-228,-5,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022501044,12,PT11M04.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,1,0,8
0022501044,14,PT10M42.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022501044,14,PT10M42.00S,1,1610612744,GSW,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,Melton STEAL (1 STL),,,1,0,10
0022501044,16,PT10M34.00S,1,1610612744,GSW,204001,Porziņģis,K. Porziņģis,11,278,28,Missed,1,,,0,v,MISS Porzingis 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,11
0022501044,17,PT10M31.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022501044,18,PT10M17.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,86,231,25,Made,1,3,0,3,h,Marshall 25' 3PT Jump Shot (3 PTS) (Flagg 1 AST),Made Shot,Jump Shot,1,3,13
