gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500364,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500364,4,PT12M00.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Raynaud: Tip to Siakam,Jump Ball,,1,0,2
0022500364,7,PT11M43.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-162,217,27,Missed,1,,,0,h,MISS Mathurin 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500364,8,PT11M41.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500364,9,PT11M23.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0022500364,9,PT11M23.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff STEAL (1 STL),,,1,0,6
0022500364,11,PT11M13.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T1) (R.Acosta),Foul,Shooting,1,0,7
0022500364,13,PT11M13.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,1,0,1,h,Huff Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022500364,14,PT11M13.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,2,0,2,h,Huff Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022500364,15,PT10M59.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,234,75,25,Made,1,2,3,5,v,Westbrook 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,10
0022500364,17,PT10M38.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-179,-1,18,Missed,1,,,0,h,MISS Siakam 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,11
0022500364,18,PT10M36.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500364,19,PT10M19.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,-20,-5,2,Made,1,2,5,7,v,Raynaud 2' Alley Oop Layup (2 PTS) (Westbrook 1 AST),Made Shot,Alley Oop Layup shot,1,2,13
0022500364,21,PT10M04.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,234,-21,0,Made,1,5,5,10,h,Mathurin 3PT Jump Shot (3 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,1,3,14
0022500364,23,PT09M48.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-157,215,27,Made,1,5,8,13,v,Murray 27' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),Made Shot,Jump Shot,1,3,15
0022500364,25,PT09M32.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,15,106,11,Missed,1,,,0,h,MISS Nembhard 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,16
0022500364,26,PT09M30.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500364,27,PT09M23.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,-233,78,25,Missed,1,,,0,v,MISS LaVine 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18
0022500364,28,PT09M22.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500364,29,PT09M18.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,20
0022500364,31,PT09M18.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,6,8,14,h,Nembhard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022500364,32,PT09M18.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,MISS Nembhard Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,22
0022500364,33,PT09M16.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
0022500364,34,PT09M11.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud S.FOUL (P1.T3) (J.Sterling),Foul,Shooting,1,0,24
0022500364,36,PT09M11.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,7,8,15,h,Mathurin Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,25
0022500364,37,PT09M11.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,8,8,16,h,Mathurin Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,26
0022500364,38,PT08M59.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,27
0022500364,38,PT08M59.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,0,0,0,,0,,,0,h,Thompson STEAL (1 STL),,,1,0,28
0022500364,40,PT08M51.00S,1,1610612754,IND,1630643,Huff,J. Huff,230,160,28,Missed,1,,,0,h,MISS Huff 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022500364,41,PT08M47.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022500364,42,PT08M40.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-1,56,6,Made,1,8,10,18,v,Westbrook 6' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,1,2,31
0022500364,43,PT08M30.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,12,5,1,Made,1,10,10,20,h,Siakam 1' Driving Floating Bank Jump Shot (2 PTS) (Nembhard 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,32
0022500364,44,PT08M20.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,207,178,27,Missed,1,,,0,v,MISS DeRozan 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,33
0022500364,45,PT08M18.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022500364,46,PT08M10.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-5,33,3,Missed,1,,,0,h,MISS Siakam 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,35
0022500364,47,PT08M07.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0022500364,48,PT08M01.00S,1,1610612758,SAC,1631099,Murray,K. Murray,7,5,1,Missed,1,,,0,v,MISS Murray 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,37
0022500364,48,PT08M01.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff BLOCK (1 BLK),,,1,2,38
0022500364,50,PT07M58.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0022500364,51,PT07M55.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,-243,199,31,Missed,1,,,0,h,MISS Thompson 31' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,40
0022500364,52,PT07M51.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0022500364,54,PT07M42.00S,1,1610612758,SAC,1631099,Murray,K. Murray,240,55,25,Missed,1,,,0,v,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022500364,55,PT07M39.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
0022500364,56,PT07M29.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-1,170,17,Made,1,12,10,22,h,Mathurin 17' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,44
0022500364,57,PT07M06.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,207,71,22,Made,1,12,12,24,v,LaVine 22' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,45
0022500364,58,PT06M49.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,-165,236,29,Made,1,15,12,27,h,Thompson 29' 3PT Jump Shot (3 PTS) (Nembhard 3 AST),Made Shot,Jump Shot,1,3,46
0022500364,61,PT06M33.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,-60,189,20,Missed,1,,,0,v,MISS LaVine 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,47
0022500364,62,PT06M30.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,48
0022500364,63,PT06M17.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-77,267,28,Missed,1,,,0,h,MISS Siakam 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0022500364,64,PT06M13.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,50
0022500364,65,PT06M02.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,8,1,Made,1,15,14,29,v,DeRozan 1' Driving Layup (2 PTS) (Murray 1 AST),Made Shot,Driving Layup Shot,1,2,51
0022500364,67,PT06M02.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,52
0022500364,68,PT06M02.00S,1,0,,57,Christie,D. Christie,0,0,0,,0,,,0,,Replay Center,Instant Replay,Replay Center,0,0,53
0022500364,69,PT06M02.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,SUB: Walker FOR Siakam,Substitution,,0,0,54
0022500364,70,PT06M02.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,SUB: Monk FOR DeRozan,Substitution,,0,0,55
0022500364,71,PT06M02.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,SUB: Eubanks FOR Raynaud,Substitution,,0,0,56
0022500364,75,PT05M49.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,13,1,Made,1,17,14,31,h,Mathurin 1' Driving Finger Roll Layup (9 PTS) (Huff 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,57
0022500364,77,PT05M31.00S,1,1610612758,SAC,1631099,Murray,K. Murray,31,78,8,Made,1,17,16,33,v,Murray 8' Floating Jump Shot (5 PTS) (Westbrook 2 AST),Made Shot,Floating Jump shot,1,2,58
0022500364,79,PT05M14.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,124,16,13,Missed,1,,,0,h,MISS Thompson 13' Jump Shot,Missed Shot,Jump Shot,1,2,59
0022500364,80,PT05M12.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,60
0022500364,81,PT04M54.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,61
0022500364,83,PT04M54.00S,1,1610612758,SAC,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,MISS Eubanks Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,62
0022500364,84,PT04M54.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Normal Rebound,0,0,63
0022500364,85,PT04M54.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,SUB: Mathews FOR Huff,Substitution,,0,0,64
0022500364,86,PT04M54.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,0,0,0,,0,,,0,h,SUB: Jackson FOR Thompson,Substitution,,0,0,65
0022500364,89,PT04M54.00S,1,1610612758,SAC,1629234,Eubanks,D. Eubanks,0,0,0,,0,17,17,34,v,Eubanks Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,66
0022500364,90,PT04M46.00S,1,1610612754,IND,1629726,Mathews,G. Mathews,230,105,25,Made,1,20,17,37,h,Mathews 25' 3PT Jump Shot (3 PTS) (Nembhard 4 AST),Made Shot,Jump Shot,1,3,67
0022500364,91,PT04M46.00S,1,1610612758,SAC,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,Eubanks FLAGRANT.FOUL.TYPE1 (P1.T4) (J.Sterling),Foul,Flagrant Type 1,1,0,68
0022500364,93,PT04M46.00S,1,0,,91,,,0,0,0,,0,20,17,37,,Instant Replay1st Period (7:25 PM EST),Instant Replay,Overturn Ruling,0,0,69
