gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500365,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500365,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Williams: Tip to Gillespie,Jump Ball,,1,0,2
0022500365,7,PT11M39.00S,1,1610612756,PHX,1628960,Allen,G. Allen,7,10,1,Made,1,0,2,2,v,Allen 1' Driving Finger Roll Layup (2 PTS) (Gillespie 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,3
0022500365,9,PT11M17.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-10,45,5,Missed,1,,,0,h,MISS Gobert 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,4
0022500365,9,PT11M17.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie BLOCK (1 BLK),,,1,2,5
0022500365,11,PT11M15.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500365,12,PT11M14.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,-185,176,26,Missed,1,,,0,v,MISS O'Neale 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,7
0022500365,13,PT11M10.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500365,14,PT11M08.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,112,222,25,Missed,1,,,0,v,MISS Brooks 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022500365,15,PT11M08.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,10
0022500365,16,PT11M07.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle L.B.FOUL (P1.T1) (B.Schwab),Foul,Loose Ball,1,0,11
0022500365,18,PT11M05.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-102,242,26,Missed,1,,,0,v,MISS Allen 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0022500365,19,PT11M01.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500365,20,PT10M46.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022500365,20,PT10M46.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,15
0022500365,22,PT10M40.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,222,107,25,Missed,1,,,0,v,MISS Brooks 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,16
0022500365,23,PT10M35.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022500365,24,PT10M34.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-59,76,10,Made,1,0,4,4,v,Williams 10' Floating Jump Shot (2 PTS) (O'Neale 1 AST),Made Shot,Floating Jump shot,1,2,18
0022500365,26,PT10M13.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-228,-4,0,Missed,1,,,0,h,MISS McDaniels 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500365,27,PT10M11.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20
0022500365,28,PT10M04.00S,1,1610612756,PHX,1628960,Allen,G. Allen,7,13,1,Made,1,0,6,6,v,Allen 1' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,2,21
0022500365,29,PT09M47.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-5,-5,1,Made,1,2,6,8,h,Gobert 1' Reverse Dunk (2 PTS) (Randle 1 AST),Made Shot,Reverse Dunk Shot,1,2,22
0022500365,31,PT09M29.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-134,102,17,Missed,1,,,0,v,MISS Brooks 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,23
0022500365,32,PT09M27.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,24
