gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500154,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500154,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Wembanyama: Tip to Castle,Jump Ball,,1,0,2
0022500154,7,PT11M47.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022500154,7,PT11M47.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker STEAL (1 STL),,,1,0,4
0022500154,9,PT11M37.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Violation:Kicked Ball (Z.Zarba),Violation,Kicked Ball,0,0,5
0022500154,10,PT11M28.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-29,193,20,Missed,1,,,0,h,MISS Booker 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022500154,11,PT11M27.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500154,12,PT11M11.00S,1,1610612759,SAS,1642264,Castle,S. Castle,7,7,1,Missed,1,,,0,v,MISS Castle 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022500154,12,PT11M11.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams BLOCK (1 BLK),,,1,2,9
0022500154,14,PT11M08.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500154,15,PT11M06.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,181,173,25,Missed,1,,,0,h,MISS O'Neale 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,11
0022500154,16,PT11M02.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500154,17,PT10M49.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,146,90,17,Made,1,0,2,2,v,Vassell 17' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,13
0022500154,18,PT10M23.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-147,8,15,Missed,1,,,0,h,MISS Williams 15' Jump Shot,Missed Shot,Jump Shot,1,2,14
0022500154,19,PT10M20.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500154,20,PT10M16.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale P.FOUL (P1.T1) (S.Jelks),Foul,Personal,1,0,16
0022500154,22,PT10M11.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-223,2,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022500154,23,PT10M09.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500154,24,PT09M49.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-92,290,30,Made,1,3,2,5,h,Allen 30' 3PT Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,19
0022500154,27,PT09M25.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-232,-26,0,Missed,1,,,0,v,MISS Champagnie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022500154,28,PT09M21.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500154,29,PT09M16.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,-232,134,27,Missed,1,,,0,h,MISS O'Neale 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022500154,30,PT09M11.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500154,31,PT09M00.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,66,122,14,Made,1,3,4,7,v,Vassell 14' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,24
0022500154,32,PT08M42.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,-131,272,30,Made,1,6,4,10,h,Dunn 30' 3PT Jump Shot (3 PTS) (Booker 2 AST),Made Shot,Jump Shot,1,3,25
0022500154,34,PT08M25.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,13,6,1,Missed,1,,,0,v,MISS Wembanyama 1' Hook Shot,Missed Shot,Hook Shot,1,2,26
0022500154,34,PT08M25.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams BLOCK (2 BLK),,,1,2,27
0022500154,36,PT08M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0022500154,37,PT08M16.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-88,71,11,Made,1,6,6,12,v,Castle 11' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,29
0022500154,38,PT08M00.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30
0022500154,38,PT08M00.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie STEAL (1 STL),,,1,0,31
0022500154,40,PT07M51.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,229,122,26,Missed,1,,,0,v,MISS Vassell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022500154,41,PT07M48.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
0022500154,42,PT07M47.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,185,187,26,Missed,1,,,0,v,MISS Vassell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022500154,43,PT07M44.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
0022500154,44,PT07M27.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-93,163,19,Missed,1,,,0,h,MISS Booker 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,36
0022500154,45,PT07M24.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022500154,46,PT07M19.00S,1,1610612759,SAS,1642264,Castle,S. Castle,6,5,1,Missed,1,,,0,v,MISS Castle 1' Running Layup,Missed Shot,Running Layup Shot,1,2,38
0022500154,47,PT07M17.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0022500154,48,PT07M11.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-7,-5,1,Made,1,8,6,14,h,Allen 1' Driving Dunk (5 PTS) (O'Neale 1 AST),Made Shot,Driving Dunk Shot,1,2,40
0022500154,50,PT07M11.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,41
0022500154,59,PT07M11.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,SUB: Harper FOR Castle,Substitution,,0,0,42
0022500154,53,PT06M51.00S,1,1610612759,SAS,1642844,Harper,D. Harper,0,14,1,Made,1,8,8,16,v,Harper 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,43
0022500154,54,PT06M51.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T2) (S.Jelks),Foul,Shooting,1,0,44
0022500154,56,PT06M51.00S,1,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,8,9,17,v,Harper Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,45
0022500154,57,PT06M40.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,233,-21,0,Made,1,11,9,20,h,O'Neale 3PT Jump Shot (3 PTS) (Booker 3 AST),Made Shot,Jump Shot,1,3,46
0022500154,61,PT06M18.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama OFF.Foul (P1) (Z.Zarba),Foul,Offensive,1,0,47
0022500154,63,PT06M18.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,48
0022500154,64,PT06M16.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0,49
