gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501098,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
0022501098,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Vukcevic: Tip to L. James,Jump Ball,,1,0,2
0022501098,7,PT11M43.00S,1,1610612747,LAL,2544,James,L. James,-12,26,3,Made,1,2,0,2,h,L. James 3' Driving Layup (2 PTS) (Reaves 1 AST),Made Shot,Driving Layup Shot,1,2,3
0022501098,9,PT11M20.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,178,194,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022501098,10,PT11M18.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022501098,11,PT11M15.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,-2,24,2,Made,1,4,0,4,h,LaRavia 2' Running Dunk (2 PTS) (L. James 1 AST),Made Shot,Running Dunk Shot,1,2,6
0022501098,13,PT11M05.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,v,Carrington Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022501098,13,PT11M05.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves STEAL (1 STL),,,1,0,8
0022501098,15,PT10M47.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-12,14,2,Made,1,6,0,6,h,Hachimura 2' Driving Layup (2 PTS) (Reaves 2 AST),Made Shot,Driving Layup Shot,1,2,9
0022501098,17,PT10M35.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,122,12,Made,1,6,2,8,v,Vukcevic 12' Floating Jump Shot (2 PTS) (Carrington 1 AST),Made Shot,Floating Jump shot,1,2,10
0022501098,19,PT10M17.00S,1,1610612747,LAL,2544,James,L. James,-37,19,4,Missed,1,,,0,h,MISS L. James 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,11
0022501098,19,PT10M17.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,v,Vukcevic BLOCK (1 BLK),,,1,2,12
0022501098,21,PT10M14.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13
0022501098,22,PT10M10.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022501098,22,PT10M10.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,v,Vukcevic STEAL (1 STL),,,1,0,15
0022501098,24,PT10M06.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,-4,211,21,Missed,1,,,0,v,MISS Vukcevic 21' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,16
0022501098,25,PT10M03.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022501098,26,PT09M49.00S,1,1610612747,LAL,2544,James,L. James,-174,17,17,Made,1,8,2,10,h,L. James 17' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,18
0022501098,27,PT09M39.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,37,38,5,Made,1,8,4,12,v,Johnson 5' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,19
0022501098,28,PT09M24.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,20
0022501098,28,PT09M24.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,v,Vukcevic STEAL (2 STL),,,1,0,21
0022501098,30,PT09M11.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,75,273,28,Missed,1,,,0,v,MISS Vukcevic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022501098,31,PT09M10.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,23
