gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500277,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1
0022500277,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Robinson: Tip to Wagner,Jump Ball,,1,0,2
0022500277,7,PT11M44.00S,1,1610612753,ORL,1630217,Bane,D. Bane,152,8,15,Missed,1,,,0,v,MISS Bane 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022500277,8,PT11M41.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,h,Walsh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500277,9,PT11M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,32,111,12,Missed,1,,,0,h,MISS Brown 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022500277,10,PT11M15.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500277,11,PT11M15.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,Made,1,2,0,2,h,Queta Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,7
0022500277,12,PT11M00.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,138,222,26,Missed,1,,,0,v,MISS da Silva 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
0022500277,13,PT10M59.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022500277,68,PT10M57.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-4,19,2,Missed,1,,,0,v,MISS Bane 2' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,10
0022500277,69,PT10M56.00S,1,1610612753,ORL,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022500277,14,PT10M54.00S,1,1610612753,ORL,1631115,Robinson,O. Robinson,81,21,8,Missed,1,,,0,v,MISS Robinson 8' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,12
0022500277,15,PT10M53.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13
0022500277,16,PT10M39.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,44,32,5,Missed,1,,,0,h,MISS Pritchard 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022500277,17,PT10M39.00S,1,1610612753,ORL,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,15
