gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500796,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500796,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2
0022500796,7,PT11M53.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,191,173,26,Made,1,3,0,3,h,Brunson 26' 3PT Jump Shot (3 PTS) (Towns 1 AST),Made Shot,Jump Shot,1,3,3
0022500796,9,PT11M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-29,155,16,Missed,1,,,0,v,MISS Cunningham 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4
0022500796,10,PT11M32.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500796,11,PT11M18.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-221,137,26,Missed,1,,,0,h,MISS Anunoby 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500796,12,PT11M16.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,7
0022500796,14,PT11M04.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,74,242,25,Missed,1,,,0,v,MISS Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500796,15,PT11M01.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500796,16,PT10M58.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Traveling Turnover (P1.T1),Turnover,Traveling,1,0,10
0022500796,17,PT10M45.00S,1,1610612765,DET,202699,Harris,T. Harris,107,229,25,Missed,1,,,0,v,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500796,18,PT10M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
