gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600081,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:04 PM EST),period,start,0,0,1
1022600081,4,PT10M00.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,h,Jump Ball Sabally vs. Cardoso: Tip to Diggins,Jump Ball,,1,0,2
1022600081,7,PT09M44.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,17,61,6,Missed,1,,,0,v,MISS Cardoso 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
1022600081,9,PT09M40.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,h,Sabally REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600081,10,PT09M30.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,-18,12,2,Missed,1,,,0,h,MISS Sabally 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5
1022600081,11,PT09M29.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,h,Sabally REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,6
1022600081,12,PT09M28.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,-6,1,Made,1,2,0,2,h,Sabally 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,7
1022600081,13,PT09M09.00S,1,1611661329,CHI,1628922,Stevens,A. Stevens,0,60,6,Made,1,2,2,4,v,Stevens 6' Driving Floating Jump Shot (2 PTS) (Sheldon 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8
1022600081,15,PT08M52.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,3,13,1,Made,1,4,2,6,h,Sabally 1' Cutting Layup Shot (4 PTS) (Sykes 1 AST),Made Shot,Cutting Layup Shot,1,2,9
1022600081,17,PT08M37.00S,1,1611661329,CHI,1628922,Stevens,A. Stevens,-120,249,28,Missed,1,,,0,v,MISS Stevens 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
1022600081,18,PT08M34.00S,1,1611661332,TOR,1627700,Allemand,J. Allemand,0,0,0,,0,,,0,h,Allemand REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
1022600081,19,PT08M26.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,1,4,0,Made,1,6,2,8,h,Sykes Driving Layup (2 PTS) (Allemand 1 AST),Made Shot,Driving Layup Shot,1,2,12
1022600081,21,PT08M05.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,12,9,2,Missed,1,,,0,v,MISS Cardoso 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,13
