gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500981,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,1,0,1
0022500981,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Post: Tip to Hart,Jump Ball,,1,0,2
0022500981,7,PT11M37.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-208,-5,21,Missed,1,,,0,h,MISS Hart 21' Jump Shot,Missed Shot,Jump Shot,1,2,3
0022500981,8,PT11M35.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500981,9,PT11M34.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,24,2,Made,1,2,0,2,h,Hart 2' Reverse Layup (2 PTS) (Towns 1 AST),Made Shot,Reverse Layup Shot,1,2,5
0022500981,11,PT11M13.00S,1,1610612744,GSW,1642954,Richard,W. Richard,-237,16,24,Made,1,2,3,5,v,Richard 24' 3PT Jump Shot (3 PTS) (Post 1 AST),Made Shot,Jump Shot,1,3,6
0022500981,13,PT11M01.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,Podziemski P.FOUL (P1.T1) (A.Nagy),Foul,Personal,1,0,7
0022500981,15,PT10M53.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-235,-7,24,Made,1,5,3,8,h,Bridges 24' 3PT Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,3,8
0022500981,17,PT10M39.00S,1,1610612744,GSW,1642366,Post,Q. Post,-22,8,2,Made,1,5,5,10,v,Post 2' Driving Layup (2 PTS) (Podziemski 1 AST),Made Shot,Driving Layup Shot,1,2,9
0022500981,19,PT10M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-81,56,10,Made,1,7,5,12,h,Brunson 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,10
0022500981,20,PT10M13.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,11
0022500981,23,PT10M13.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,MISS Podziemski Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,1,0,12
0022500981,24,PT10M13.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Normal Rebound,1,0,13
0022500981,25,PT10M13.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,7,6,13,v,Podziemski Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,1,0,14
0022500981,26,PT10M13.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,MISS Podziemski Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,15
0022500981,27,PT10M11.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022500981,28,PT10M00.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-105,95,14,Made,1,9,6,15,h,Brunson 14' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,17
0022500981,29,PT09M40.00S,1,1610612744,GSW,1630611,Santos,G. Santos,5,6,1,Made,1,9,8,17,v,Santos 1' Driving Layup (2 PTS) (Leons 1 AST),Made Shot,Driving Layup Shot,1,2,18
0022500981,31,PT09M22.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,232,94,25,Missed,1,,,0,h,MISS Anunoby 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500981,32,PT09M20.00S,1,1610612744,GSW,1642502,Leons,M. Leons,0,0,0,,0,,,0,v,Leons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500981,33,PT09M12.00S,1,1610612744,GSW,1642366,Post,Q. Post,-232,70,24,Made,1,9,11,20,v,Post 24' 3PT Jump Shot (5 PTS) (Podziemski 2 AST),Made Shot,Jump Shot,1,3,21
0022500981,35,PT08M58.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-119,17,12,Made,1,11,11,22,h,Brunson 12' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,22
0022500981,36,PT08M43.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,23
0022500981,38,PT08M43.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,11,12,23,v,Podziemski Free Throw 1 of 3 (2 PTS),Free Throw,Free Throw 1 of 3,1,0,24
0022500981,39,PT08M43.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,11,13,24,v,Podziemski Free Throw 2 of 3 (3 PTS),Free Throw,Free Throw 2 of 3,1,0,25
0022500981,40,PT08M43.00S,1,1610612744,GSW,1642502,Leons,M. Leons,0,0,0,,0,,,0,v,SUB: Payton II FOR Leons,Substitution,,0,0,26
0022500981,41,PT08M43.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,,,0,v,SUB: Williams FOR Santos,Substitution,,0,0,27
0022500981,44,PT08M43.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,11,14,25,v,Podziemski Free Throw 3 of 3 (4 PTS),Free Throw,Free Throw 3 of 3,1,0,28
0022500981,45,PT08M31.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,v,Williams S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,29
0022500981,47,PT08M31.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,12,14,26,h,Brunson Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,30
0022500981,48,PT08M31.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,13,14,27,h,Brunson Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,31
