gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500666,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500666,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Turner: Tip to Edgecombe,Jump Ball,,1,0,2
0022500666,7,PT11M40.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-108,152,19,Made,1,2,0,2,h,Maxey 19' Pullup Jump Shot (2 PTS) (Embiid 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022500666,9,PT11M17.00S,1,1610612749,MIL,1626171,Portis,B. Portis,16,81,8,Made,1,2,2,4,v,Portis 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,4
0022500666,10,PT10M58.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,65,282,29,Missed,1,,,0,h,MISS Maxey 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500666,11,PT10M56.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500666,12,PT10M55.00S,1,1610612755,PHI,202331,George,P. George,-201,185,27,Made,1,5,2,7,h,George 27' 3PT Jump Shot (3 PTS) (Edgecombe 1 AST),Made Shot,Jump Shot,1,3,7
0022500666,14,PT10M46.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe P.FOUL (P1.T1) (S.Mehta),Foul,Personal,1,0,8
0022500666,16,PT10M37.00S,1,1610612749,MIL,1626167,Turner,M. Turner,27,144,15,Missed,1,,,0,v,MISS Turner 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0022500666,17,PT10M34.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
