gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500528,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500528,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Huff: Tip to Jackson,Jump Ball,,1,0,2
0022500528,7,PT11M39.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,37,263,27,Missed,1,,,0,v,MISS Nesmith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500528,8,PT11M38.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,4
0022500528,10,PT11M14.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,23,19,3,Missed,1,,,0,h,MISS Bridges 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022500528,11,PT11M11.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500528,13,PT10M49.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,0,0,0,,0,,,0,v,Jackson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0022500528,13,PT10M49.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges STEAL (1 STL),,,1,0,8
0022500528,15,PT10M45.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,12,14,2,Made,1,2,0,2,h,Sexton 2' Running Layup (2 PTS) (Miller 1 AST),Made Shot,Running Layup Shot,1,2,9
0022500528,17,PT10M28.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,22,25,3,Made,1,2,2,4,v,Siakam 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10
0022500528,18,PT10M28.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate Violation:Defensive Goaltending (J.Goble),Violation,Defensive Goaltending,0,0,11
0022500528,19,PT10M12.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,72,37,8,Made,1,4,2,6,h,Bridges 8' Driving Floating Jump Shot (2 PTS) (Sexton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,12
0022500528,21,PT09M49.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-34,111,12,Made,1,4,4,8,v,Siakam 12' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,13
0022500528,25,PT09M32.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,14
0022500528,26,PT09M12.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,172,189,26,Made,1,4,7,11,v,Furphy 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,3,15
0022500528,28,PT08M55.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,2,30,3,Missed,1,,,0,h,MISS Diabate 3' Layup,Missed Shot,Layup Shot,1,2,16
0022500528,29,PT08M53.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022500528,31,PT08M49.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel S.FOUL (P1.T1) (S.Jelks),Foul,Shooting,1,0,18
0022500528,34,PT08M49.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,0,0,0,,0,4,8,12,v,Furphy Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,19
0022500528,35,PT08M49.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,0,0,0,,0,4,9,13,v,Furphy Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,20
0022500528,36,PT08M29.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,-74,250,26,Missed,1,,,0,h,MISS Sexton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500528,37,PT08M25.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500528,38,PT08M21.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,18,41,4,Missed,1,,,0,v,MISS Siakam 4' Running Layup,Missed Shot,Running Layup Shot,1,2,23
0022500528,39,PT08M21.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,24
0022500528,40,PT08M21.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,25
0022500528,40,PT08M21.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton STEAL (1 STL),,,1,0,26
0022500528,43,PT08M21.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,0,0,0,,0,,,0,v,Jackson P.FOUL (P1.T1) (K.Cutler),Foul,Personal,1,0,27
0022500528,45,PT08M03.00S,1,1610612766,CHA,1641706,Miller,B. Miller,154,224,27,Missed,1,,,0,h,MISS Miller 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022500528,46,PT08M02.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,29
0022500528,48,PT08M02.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,0,0,0,,0,,,0,v,SUB: McConnell FOR Jackson,Substitution,,0,0,30
0022500528,50,PT07M50.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,89,168,19,Made,1,4,11,15,v,Siakam 19' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,31
0022500528,51,PT07M38.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,12,4,1,Missed,1,,,0,h,MISS Bridges 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,32
0022500528,52,PT07M34.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022500528,53,PT07M28.00S,1,1610612754,IND,204456,McConnell,T. McConnell,-17,71,7,Made,1,4,13,17,v,McConnell 7' Fadeaway Jumper (2 PTS) (Siakam 1 AST),Made Shot,Fadeaway Jump Shot,1,2,34
0022500528,55,PT07M28.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,35
0022500528,56,PT07M28.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,SUB: Sheppard FOR Nesmith,Substitution,,0,0,36
0022500528,58,PT07M17.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,McConnell P.FOUL (P1.T2) (S.Jelks),Foul,Personal,1,0,37
0022500528,60,PT07M10.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,26,8,3,Missed,1,,,0,h,MISS Diabate 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,38
0022500528,60,PT07M10.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,v,Huff BLOCK (1 BLK),,,1,2,39
0022500528,62,PT07M03.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,v,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40
0022500528,63,PT07M01.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,216,128,25,Made,1,4,16,20,v,Sheppard 25' 3PT Jump Shot (3 PTS) (McConnell 1 AST),Made Shot,Jump Shot,1,3,41
0022500528,65,PT06M48.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,5,1,Made,1,6,16,22,h,Diabate 1' Alley Oop Dunk (2 PTS) (Sexton 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,42
0022500528,67,PT06M35.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0,43
0022500528,69,PT06M35.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,SUB: Ball FOR Knueppel,Substitution,,0,0,44
0022500528,70,PT06M35.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,SUB: Green FOR Sexton,Substitution,,0,0,45
0022500528,73,PT06M23.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate S.FOUL (P1.T3) (J.Goble),Foul,Shooting,1,0,46
