gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501162,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022501162,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Hendricks: Tip to Gordon,Jump Ball,,1,0,2
0022501162,7,PT11M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022501162,8,PT11M37.00S,1,1610612763,MEM,1642907,Coward,C. Coward,-98,250,27,Missed,1,,,0,v,MISS Coward 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,4
0022501162,9,PT11M35.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022501162,10,PT11M30.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,6
0022501162,12,PT11M25.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,-11,153,15,Made,1,2,0,2,h,Johnson 15' Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,2,7
0022501162,14,PT11M14.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,-65,101,12,Missed,1,,,0,v,MISS Clayton Jr. 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022501162,15,PT11M13.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022501162,16,PT11M08.00S,1,1610612743,DEN,1631128,Braun,C. Braun,-243,34,25,Missed,1,,,0,h,MISS Braun 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022501162,17,PT11M05.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022501162,18,PT10M54.00S,1,1610612763,MEM,1643253,Okani,T. Okani,203,142,25,Made,1,2,3,5,v,Okani 25' 3PT Jump Shot (3 PTS) (Clayton Jr. 1 AST),Made Shot,Jump Shot,1,3,12
0022501162,20,PT10M33.00S,1,1610612743,DEN,1627750,Murray,J. Murray,109,222,25,Made,1,5,3,8,h,Murray 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,13
0022501162,21,PT10M22.00S,1,1610612763,MEM,1642907,Coward,C. Coward,11,9,1,Made,1,5,5,10,v,Coward 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,14
0022501162,22,PT09M55.00S,1,1610612743,DEN,1631128,Braun,C. Braun,-17,-9,2,Made,1,7,5,12,h,Braun 2' Cutting Layup Shot (2 PTS) (Murray 1 AST),Made Shot,Cutting Layup Shot,1,2,15
0022501162,24,PT09M38.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,18,24,3,Made,1,7,7,14,v,Hendricks 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,16
0022501162,25,PT09M21.00S,1,1610612743,DEN,1631128,Braun,C. Braun,10,28,3,Made,1,9,7,16,h,Braun 3' Alley Oop Layup (4 PTS) (Murray 2 AST),Made Shot,Alley Oop Layup shot,1,2,17
0022501162,27,PT09M08.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,-9,253,25,Made,1,9,10,19,v,Hendricks 25' 3PT Jump Shot (5 PTS) (Clayton Jr. 2 AST),Made Shot,Jump Shot,1,3,18
0022501162,30,PT09M03.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,h,Braun Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,19
0022501162,30,PT09M03.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward STEAL (1 STL),,,1,0,20
0022501162,32,PT09M01.00S,1,1610612763,MEM,1642907,Coward,C. Coward,59,21,6,Missed,1,,,0,v,MISS Coward 6' Layup,Missed Shot,Layup Shot,1,2,21
0022501162,32,PT09M01.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon BLOCK (1 BLK),,,1,2,22
0022501162,34,PT08M59.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
0022501162,35,PT08M59.00S,1,1610612763,MEM,1642907,Coward,C. Coward,27,13,3,Made,1,9,12,21,v,Coward 3' Layup (4 PTS),Made Shot,Layup Shot,1,2,24
0022501162,36,PT08M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-11,33,3,Made,1,11,12,23,h,Jokic 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,25
0022501162,37,PT08M31.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,-36,32,5,Missed,1,,,0,v,MISS Hendricks 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0022501162,38,PT08M29.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,Hendricks REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
0022501162,39,PT08M19.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,Clayton Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,28
0022501162,39,PT08M19.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic STEAL (1 STL),,,1,0,29
0022501162,42,PT08M14.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,SUB: Bal FOR Coward,Substitution,,0,0,30
0022501162,43,PT08M14.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,SUB: Whitehead FOR Hendricks,Substitution,,0,0,31
0022501162,44,PT08M14.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,SUB: Williamson FOR Clayton Jr.,Substitution,,0,0,32
0022501162,48,PT08M07.00S,1,1610612763,MEM,1641727,Whitehead,D. Whitehead,0,0,0,,0,,,0,v,Whitehead S.FOUL (P1.T2) (K.Scott),Foul,Shooting,1,0,33
0022501162,50,PT08M07.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,12,12,24,h,Murray Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,34
0022501162,51,PT08M07.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,13,12,25,h,Murray Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,35
0022501162,52,PT07M49.00S,1,1610612763,MEM,1643253,Okani,T. Okani,-42,40,6,Missed,1,,,0,v,MISS Okani 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,36
0022501162,53,PT07M47.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022501162,54,PT07M44.00S,1,1610612763,MEM,1642942,Mashack,J. Mashack,0,0,0,,0,,,0,v,Mashack P.FOUL (P1.T3) (K.Scott),Foul,Personal,1,0,38
0022501162,56,PT07M38.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-13,62,6,Made,1,15,12,27,h,Jokic 6' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,39
