gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500432,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,1,0,1
0022500432,4,PT12M00.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Jump Ball Raynaud vs. Gafford: Tip to Achiuwa,Jump Ball,,1,0,2
0022500432,7,PT11M44.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,0,0,0,,0,,,0,v,Nembhard P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0,3
0022500432,9,PT11M35.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022500432,9,PT11M35.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie STEAL (1 STL),,,1,0,5
0022500432,11,PT11M31.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,13,26,3,Made,1,0,2,2,v,Gafford 3' Running Dunk (2 PTS) (Nembhard 1 AST),Made Shot,Running Dunk Shot,1,2,6
0022500432,13,PT11M16.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-151,201,25,Missed,1,,,0,h,MISS Westbrook 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500432,14,PT11M09.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Raynaud REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500432,15,PT11M09.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,Missed,1,,,0,h,MISS Raynaud Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9
0022500432,16,PT11M07.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500432,17,PT11M00.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,-66,44,8,Made,1,0,4,4,v,Nembhard 8' Fadeaway Bank Shot (2 PTS),Made Shot,Fadeaway Bank shot,1,2,11
0022500432,19,PT10M47.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-221,110,25,Made,1,3,4,7,h,Ellis 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,3,12
0022500432,20,PT10M32.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-156,215,27,Made,1,3,7,10,v,Christie 27' 3PT Pullup Jump Shot (3 PTS) (Flagg 1 AST),Made Shot,Pullup Jump shot,1,3,13
0022500432,21,PT10M16.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,-11,135,14,Made,1,5,7,12,h,Raynaud 14' Floating Jump Shot (2 PTS) (Westbrook 2 AST),Made Shot,Floating Jump shot,1,2,14
0022500432,23,PT09M56.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,51,22,6,Made,1,5,9,14,v,Gafford 6' Turnaround Hook Shot (4 PTS) (Flagg 2 AST),Made Shot,Turnaround Hook Shot,1,2,15
0022500432,26,PT09M32.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,104,241,26,Made,1,8,9,17,h,Ellis 26' 3PT Jump Shot (6 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,16
0022500432,28,PT09M20.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-17,43,5,Missed,1,,,0,v,MISS Christie 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
0022500432,29,PT09M18.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500432,30,PT09M15.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-17,9,2,Made,1,10,9,19,h,Ellis 2' Running Reverse Layup (8 PTS) (Westbrook 3 AST),Made Shot,Running Reverse Layup Shot,1,2,19
0022500432,32,PT08M58.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,83,117,14,Missed,1,,,0,v,MISS Nembhard 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
0022500432,33,PT08M56.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Raynaud REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022500432,34,PT08M41.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,31,153,16,Missed,1,,,0,h,MISS Westbrook 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0022500432,35,PT08M37.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
0022500432,36,PT08M37.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,Missed,1,,,0,h,MISS Achiuwa Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,24
