gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500834,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,1,0,1
0022500834,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Holmgren: Tip to Wallace,Jump Ball,,1,0,2
0022500834,7,PT11M36.00S,1,1610612760,OKC,1630198,Joe,I. Joe,70,306,31,Missed,1,,,0,v,MISS Joe 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500834,8,PT11M32.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500834,9,PT11M27.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-105,226,25,Made,1,3,0,3,h,Quickley 25' 3PT Running Jump Shot (3 PTS) (Barrett 1 AST),Made Shot,Running Jump Shot,1,3,5
0022500834,12,PT11M11.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,23,17,3,Missed,1,,,0,v,MISS Holmgren 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0022500834,13,PT11M06.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500834,14,PT11M03.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,137,221,26,Missed,1,,,0,h,MISS Quickley 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,8
0022500834,15,PT11M01.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500834,16,PT10M56.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles P.FOUL (P1.T1) (K.Cutler),Foul,Personal,1,0,10
0022500834,19,PT10M41.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,11,1,1,Made,1,3,2,5,v,Wallace 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,11
0022500834,20,PT10M20.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-164,190,25,Made,1,6,2,8,h,Ingram 25' 3PT Jump Shot (3 PTS) (Quickley 1 AST),Made Shot,Jump Shot,1,3,12
0022500834,22,PT10M07.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,-9,131,13,Made,1,6,4,10,v,Hartenstein 13' Floating Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Floating Jump shot,1,2,13
0022500834,24,PT09M52.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,49,103,11,Missed,1,,,0,h,MISS Ingram 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,14
0022500834,25,PT09M48.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500834,26,PT09M32.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-49,34,6,Missed,1,,,0,v,MISS Holmgren 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16
0022500834,26,PT09M32.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes BLOCK (1 BLK),,,1,2,17
0022500834,28,PT09M28.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0022500834,29,PT09M26.00S,1,1610612760,OKC,1629652,Dort,L. Dort,21,2,2,Missed,1,,,0,v,MISS Dort 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,19
0022500834,30,PT09M26.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,1,0,20
0022500834,31,PT09M26.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,21
0022500834,32,PT09M12.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P1.T1) (K.Cutler),Foul,Personal,1,0,22
0022500834,34,PT09M07.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-20,24,3,Missed,1,,,0,h,MISS Barrett 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,23
0022500834,36,PT09M06.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022500834,37,PT08M59.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,164,203,26,Missed,1,,,0,h,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500834,38,PT08M57.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26
0022500834,39,PT08M53.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein OFF.Foul (P1) (A.Smith),Foul,Offensive,1,0,27
0022500834,41,PT08M53.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,28
0022500834,42,PT08M41.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,86,176,20,Missed,1,,,0,h,MISS Quickley 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,29
0022500834,43,PT08M39.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,30
0022500834,44,PT08M28.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-116,132,18,Missed,1,,,0,v,MISS Dort 18' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,31
0022500834,45,PT08M25.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0022500834,46,PT08M18.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace P.FOUL (P1.T2) (A.Smith),Foul,Personal,1,0,33
0022500834,48,PT08M10.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-54,176,18,Missed,1,,,0,h,MISS Ingram 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
0022500834,49,PT08M07.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,35
0022500834,50,PT08M06.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,147,222,27,Made,1,9,4,13,h,Barrett 27' 3PT Jump Shot (3 PTS) (Murray-Boyles 1 AST),Made Shot,Jump Shot,1,3,36
0022500834,52,PT08M06.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,37
0022500834,53,PT07M50.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,1,2,0,Made,1,9,6,15,v,Wallace Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,38
0022500834,54,PT07M33.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-31,245,25,Made,1,12,6,18,h,Barrett 25' 3PT Jump Shot (6 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,39
0022500834,56,PT07M21.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,4,0,0,Made,1,12,8,20,v,Hartenstein Cutting Dunk Shot (4 PTS) (Wallace 2 AST),Made Shot,Cutting Dunk Shot,1,2,40
0022500834,58,PT07M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes OFF.Foul (P1) (K.Cutler),Foul,Offensive,1,0,41
0022500834,60,PT07M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,42
0022500834,61,PT07M01.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,SUB: Mamukelashvili FOR Barnes,Substitution,,0,0,43
0022500834,62,PT07M01.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,SUB: Wiggins FOR Hartenstein,Substitution,,0,0,44
0022500834,65,PT06M48.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-28,272,27,Missed,1,,,0,v,MISS Holmgren 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022500834,66,PT06M47.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,46
0022500834,67,PT06M42.00S,1,1610612760,OKC,1629652,Dort,L. Dort,11,263,26,Made,1,12,11,23,v,Dort 26' 3PT Jump Shot (3 PTS) (Joe 1 AST),Made Shot,Jump Shot,1,3,47
0022500834,69,PT06M21.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-20,127,13,Made,1,14,11,25,h,Ingram 13' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,2,48
0022500834,70,PT06M10.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,119,232,26,Missed,1,,,0,v,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0022500834,71,PT06M08.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,1,0,50
0022500834,73,PT06M08.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Violation:Kicked Ball (K.Cutler),Violation,Kicked Ball,0,0,51
0022500834,74,PT05M58.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,52
0022500834,74,PT05M58.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles STEAL (1 STL),,,1,0,53
0022500834,76,PT05M55.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-6,1,1,Made,1,16,11,27,h,Barrett 1' Running Dunk (8 PTS) (Ingram 1 AST),Made Shot,Running Dunk Shot,1,2,54
0022500834,78,PT05M38.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,-2,13,1,Missed,1,,,0,v,MISS Wiggins 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,55
0022500834,79,PT05M35.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,56
0022500834,83,PT05M15.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,143,251,29,Made,1,19,11,30,h,Barrett 29' 3PT Jump Shot (11 PTS) (Quickley 2 AST),Made Shot,Jump Shot,1,3,57
0022500834,85,PT05M03.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,SUB: Shead FOR Quickley,Substitution,,0,0,58
0022500834,86,PT05M03.00S,1,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,SUB: Caruso FOR Joe,Substitution,,0,0,59
0022500834,89,PT05M03.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Jump Ball Mamukelashvili vs. Wallace: Tip to Dort,Jump Ball,,1,0,60
0022500834,92,PT04M54.00S,1,1610612760,OKC,1629652,Dort,L. Dort,87,256,27,Missed,1,,,0,v,MISS Dort 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,61
0022500834,93,PT04M50.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,62
0022500834,94,PT04M39.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-75,250,26,Missed,1,,,0,h,MISS Barrett 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63
0022500834,95,PT04M36.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,64
0022500834,96,PT04M28.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili S.FOUL (P1.T2) (K.Cutler),Foul,Shooting,1,0,65
0022500834,98,PT04M28.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,19,12,31,v,Dort Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,66
0022500834,99,PT04M28.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,SUB: Battle FOR Barrett,Substitution,,0,0,67
0022500834,100,PT04M28.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,SUB: Walter FOR Murray-Boyles,Substitution,,0,0,68
0022500834,101,PT04M28.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,SUB: McCain FOR Holmgren,Substitution,,0,0,69
0022500834,102,PT04M28.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,SUB: J. Williams FOR Wallace,Substitution,,0,0,70
0022500834,107,PT04M28.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,19,13,32,v,Dort Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,71
0022500834,108,PT04M12.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-67,245,25,Missed,1,,,0,h,MISS Ingram 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,72
0022500834,109,PT04M07.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,73
0022500834,110,PT04M05.00S,1,1610612761,TOR,1642266,Walter,J. Walter,10,148,15,Made,1,21,13,34,h,Walter 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,74
0022500834,111,PT03M53.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,22,49,5,Missed,1,,,0,v,MISS Caruso 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,75
0022500834,112,PT03M51.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,76
0022500834,113,PT03M50.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,5,1,1,Made,1,21,15,36,v,Caruso 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,77
0022500834,114,PT03M42.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,98,231,25,Missed,1,,,0,h,MISS Mamukelashvili 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,78
0022500834,115,PT03M39.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,McCain REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,79
0022500834,116,PT03M34.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,,,0,h,Shead P.FOUL (P1.T3) (K.Cutler),Foul,Personal,1,0,80
0022500834,118,PT03M34.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,SUB: K. Williams FOR Dort,Substitution,,0,0,81
0022500834,120,PT03M27.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,28,85,9,Made,1,21,17,38,v,Wiggins 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,82
0022500834,121,PT03M27.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,83
0022500834,122,PT03M27.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,SUB: Barnes FOR Ingram,Substitution,,0,0,84
0022500834,124,PT03M01.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,50,109,12,Missed,1,,,0,h,MISS Mamukelashvili 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,85
0022500834,125,PT02M59.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,J. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,86
0022500834,126,PT02M46.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,241,58,25,Made,1,21,20,41,v,Caruso 25' 3PT Jump Shot (5 PTS) (J. Williams 1 AST),Made Shot,Jump Shot,1,3,87
0022500834,128,PT02M28.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,232,16,0,Missed,1,,,0,h,MISS Mamukelashvili 3PT Jump Shot,Missed Shot,Jump Shot,1,3,88
0022500834,129,PT02M26.00S,1,1610612761,TOR,1642419,Battle,J. Battle,0,0,0,,0,,,0,h,Battle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,89
0022500834,130,PT02M24.00S,1,1610612761,TOR,1642347,Shead,J. Shead,-112,235,26,Made,1,24,20,44,h,Shead 26' 3PT Jump Shot (3 PTS) (Battle 1 AST),Made Shot,Jump Shot,1,3,90
0022500834,132,PT02M09.00S,1,1610612760,OKC,1642272,McCain,J. McCain,2,1,0,Made,1,24,22,46,v,McCain Cutting Layup Shot (2 PTS) (J. Williams 2 AST),Made Shot,Cutting Layup Shot,1,2,91
0022500834,134,PT02M04.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,,,0,h,Shead Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,92
0022500834,134,PT02M04.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,K. Williams STEAL (1 STL),,,1,0,93
0022500834,136,PT02M00.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,94
0022500834,136,PT02M00.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,,,0,h,Shead STEAL (1 STL),,,1,0,95
0022500834,138,PT01M59.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,McCain P.FOUL (P1.T3) (P.O'Connell),Foul,Personal,1,0,96
0022500834,140,PT01M49.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-15,56,6,Made,1,26,22,48,h,Barnes 6' Floating Jump Shot (2 PTS) (Mamukelashvili 1 AST),Made Shot,Floating Jump shot,1,2,97
0022500834,142,PT01M49.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,K. Williams S.FOUL (P1.PN) (A.Smith),Foul,Shooting,1,0,98
0022500834,144,PT01M49.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,27,22,49,h,Barnes Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,99
0022500834,145,PT01M43.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,100
0022500834,145,PT01M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0,101
0022500834,147,PT01M39.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,6,1,Made,1,29,22,51,h,Barnes 1' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,102
0022500834,148,PT01M26.00S,1,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Lost Ball Turnover (P2.T6),Turnover,Lost Ball,1,0,103
0022500834,148,PT01M26.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (2 STL),,,1,0,104
0022500834,150,PT01M17.00S,1,1610612761,TOR,1642419,Battle,J. Battle,-17,-2,2,Made,1,31,22,53,h,Battle 2' Cutting Layup Shot (2 PTS) (Shead 1 AST),Made Shot,Cutting Layup Shot,1,2,105
0022500834,152,PT01M05.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Out of Bounds Lost Ball Turnover (P2.T7),Turnover,Out of Bounds Lost Ball Turnover,1,0,106
0022500834,153,PT00M59.70S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,McCain S.FOUL (P2.PN) (K.Cutler),Foul,Shooting,1,0,107
0022500834,155,PT00M59.70S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,,,0,h,MISS Shead Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,108
0022500834,156,PT00M59.70S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0,109
0022500834,157,PT00M59.70S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,32,22,54,h,Shead Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,110
0022500834,158,PT00M40.00S,1,1610612761,TOR,1642347,Shead,J. Shead,0,0,0,,0,,,0,h,Shead S.FOUL (P2.T4) (K.Cutler),Foul,Shooting,1,0,111
0022500834,160,PT00M40.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,MISS McCain Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,112
0022500834,161,PT00M40.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,1,0,113
0022500834,162,PT00M40.00S,1,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,32,23,55,v,McCain Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,114
