gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501204,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,1,0,1
0022501204,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Kornet: Tip to Doncic,Jump Ball,,1,0,2
0022501204,7,PT11M43.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-232,1,0,Missed,1,,,0,h,MISS Reaves 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501204,8,PT11M42.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0,4
0022501204,10,PT11M28.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,4,55,6,Missed,1,,,0,v,MISS Vassell 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022501204,11,PT11M25.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501204,12,PT11M11.00S,1,1610612747,LAL,2544,James,L. James,-9,150,15,Made,1,2,0,2,h,L. James 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
0022501204,13,PT10M51.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,8
0022501204,15,PT10M51.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,2,1,3,v,Castle Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
0022501204,16,PT10M51.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,2,2,4,v,Castle Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0022501204,17,PT10M36.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,13,108,11,Made,1,4,2,6,h,Ayton 11' Floating Jump Shot (2 PTS) (L. James 1 AST),Made Shot,Floating Jump shot,1,2,11
0022501204,19,PT10M26.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-116,235,26,Made,1,4,5,9,v,Fox 26' 3PT Pullup Jump Shot (3 PTS) (Castle 1 AST),Made Shot,Pullup Jump shot,1,3,12
0022501204,21,PT10M13.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,11,129,13,Made,1,6,5,11,h,Doncic 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,13
0022501204,22,PT09M57.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-48,173,18,Made,1,6,7,13,v,Fox 18' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,14
0022501204,23,PT09M42.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,48,45,7,Made,1,8,7,15,h,Ayton 7' Floating Jump Shot (4 PTS) (Reaves 1 AST),Made Shot,Floating Jump shot,1,2,15
0022501204,25,PT09M33.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-211,189,28,Missed,1,,,0,v,MISS Barnes 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022501204,26,PT09M31.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022501204,28,PT09M22.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-23,110,11,Made,1,10,7,17,h,Doncic 11' Driving Floating Jump Shot (4 PTS) (Ayton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,18
0022501204,30,PT09M22.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,19
0022501204,32,PT09M22.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,11,7,18,h,Doncic Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,20
0022501204,33,PT09M01.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,202,155,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21
0022501204,34,PT08M58.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022501204,35,PT08M53.00S,1,1610612747,LAL,2544,James,L. James,-31,24,4,Made,1,13,7,20,h,L. James 4' Running Layup (4 PTS) (Reaves 2 AST),Made Shot,Running Layup Shot,1,2,23
0022501204,37,PT08M38.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-42,110,12,Missed,1,,,0,v,MISS Vassell 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24
0022501204,38,PT08M36.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022501204,39,PT08M29.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,16,51,5,Missed,1,,,0,h,MISS Ayton 5' Hook Shot,Missed Shot,Hook Shot,1,2,26
0022501204,39,PT08M29.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell BLOCK (1 BLK),,,1,2,27
0022501204,41,PT08M26.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022501204,42,PT08M20.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,16,280,28,Missed,1,,,0,v,MISS Vassell 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022501204,43,PT08M17.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022501204,44,PT08M04.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,31
0022501204,44,PT08M04.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell STEAL (1 STL),,,1,0,32
0022501204,46,PT07M59.00S,1,1610612759,SAS,1642264,Castle,S. Castle,18,25,3,Made,1,13,9,22,v,Castle 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,33
0022501204,47,PT07M41.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,36,129,13,Made,1,15,9,24,h,Ayton 13' Jump Shot (6 PTS) (Reaves 3 AST),Made Shot,Jump Shot,1,2,34
0022501204,49,PT07M25.00S,1,1610612759,SAS,1642264,Castle,S. Castle,192,165,25,Missed,1,,,0,v,MISS Castle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0022501204,50,PT07M23.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0022501204,51,PT07M18.00S,1,1610612747,LAL,2544,James,L. James,135,248,28,Missed,1,,,0,h,MISS L. James 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,37
0022501204,52,PT07M15.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,38
0022501204,53,PT07M10.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,39
0022501204,53,PT07M10.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton STEAL (1 STL),,,1,0,40
0022501204,55,PT06M58.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,96,262,28,Missed,1,,,0,h,MISS Doncic 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,41
0022501204,56,PT06M55.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022501204,57,PT06M54.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-1,31,3,Made,1,15,11,26,v,Castle 3' Running Reverse Layup (6 PTS) (Fox 1 AST),Made Shot,Running Reverse Layup Shot,1,2,43
