gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500780,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500780,4,PT12M00.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Jump Ball Bona vs. Towns: Tip to Maxey,Jump Ball,,1,0,2
0022500780,7,PT11M41.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-25,32,4,Missed,1,,,0,h,MISS Maxey 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,3
0022500780,8,PT11M40.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500780,9,PT11M38.00S,1,1610612755,PHI,1641737,Bona,A. Bona,18,15,2,Made,1,2,0,2,h,Bona 2' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,5
0022500780,10,PT11M19.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-37,65,7,Made,1,2,2,4,v,Bridges 7' Pullup Jump Shot (2 PTS) (Hart 1 AST),Made Shot,Pullup Jump shot,1,2,6
0022500780,12,PT11M03.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-56,267,27,Missed,1,,,0,h,MISS Maxey 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7
0022500780,13,PT11M01.00S,1,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,v,Shamet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500780,14,PT10M49.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,9,5,1,Made,1,2,4,6,v,Bridges 1' Cutting Layup Shot (4 PTS) (Hart 2 AST),Made Shot,Cutting Layup Shot,1,2,9
0022500780,16,PT10M39.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,151,-18,15,Made,1,4,4,8,h,Edgecombe 15' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,10
0022500780,17,PT10M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-7,7,1,Made,1,4,6,10,v,Brunson 1' Cutting Finger Roll Layup Shot (2 PTS) (Towns 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,11
0022500780,19,PT10M07.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-225,74,24,Missed,1,,,0,h,MISS Oubre Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500780,20,PT10M04.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500780,21,PT09M59.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-1,5,1,Made,1,4,8,12,v,Towns 1' Driving Finger Roll Layup (2 PTS) (Brunson 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,14
0022500780,23,PT09M59.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,15
0022500780,25,PT09M59.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,4,9,13,v,Towns Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,16
0022500780,26,PT09M46.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0022500780,26,PT09M46.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (1 STL),,,1,0,18
0022500780,28,PT09M42.00S,1,1610612752,NYK,1629013,Shamet,L. Shamet,0,2,0,Made,1,4,11,15,v,Shamet Running Layup (2 PTS) (Towns 2 AST),Made Shot,Running Layup Shot,1,2,19
0022500780,46,PT09M28.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,Maxey Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,20
0022500780,34,PT09M19.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,234,-19,0,Missed,1,,,0,v,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500780,35,PT09M14.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022500780,36,PT09M11.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,232,-9,0,Made,1,4,14,18,v,Bridges 3PT Jump Shot (7 PTS) (Hart 3 AST),Made Shot,Jump Shot,1,3,23
0022500780,38,PT08M58.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,-60,55,8,Missed,1,,,0,h,MISS Barlow 8' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,24
0022500780,38,PT08M58.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns BLOCK (1 BLK),,,1,2,25
0022500780,40,PT08M53.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0022500780,41,PT08M50.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. P.FOUL (P1.T2) (J.Reneau),Foul,Personal,1,0,27
0022500780,43,PT08M40.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,9,-4,1,Made,1,4,16,20,v,Bridges 1' Cutting Dunk Shot (9 PTS) (Hart 4 AST),Made Shot,Cutting Dunk Shot,1,2,28
0022500780,45,PT08M32.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,29
0022500780,47,PT08M18.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,30
