gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500825,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500825,4,PT12M00.00S,1,1610612741,CHI,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Towns: Tip to Yabusele,Jump Ball,,1,0,2
0022500825,7,PT11M39.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022500825,8,PT11M21.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-13,173,17,Made,1,0,2,2,v,Anunoby 17' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,4
0022500825,10,PT11M11.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey Offensive Charge Foul (P1) (A.Moyer-Gleich),Foul,Offensive Charge,1,0,5
0022500825,12,PT11M11.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,6
0022500825,13,PT10M56.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,232,-13,0,Missed,1,,,0,v,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500825,14,PT10M52.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500825,15,PT10M45.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,-208,137,25,Missed,1,,,0,h,MISS Yabusele 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500825,16,PT10M45.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500825,17,PT10M42.00S,1,1610612752,NYK,1628404,Hart,J. Hart,12,10,2,Made,1,0,4,4,v,Hart 2' Running Layup (2 PTS) (Bridges 1 AST),Made Shot,Running Layup Shot,1,2,11
0022500825,19,PT10M27.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,188,190,27,Missed,1,,,0,h,MISS Giddey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500825,20,PT10M24.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500825,21,PT10M16.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,230,-17,0,Missed,1,,,0,v,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500825,22,PT10M12.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500825,23,PT10M02.00S,1,1610612741,CHI,1630188,Smith,J. Smith,-229,-7,0,Made,1,3,4,7,h,Smith 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,3,16
0022500825,25,PT09M39.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-233,31,24,Missed,1,,,0,v,MISS Anunoby 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17
0022500825,26,PT09M36.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500825,27,PT09M27.00S,1,1610612741,CHI,1630188,Smith,J. Smith,6,14,2,Missed,1,,,0,h,MISS Smith 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,19
0022500825,28,PT09M25.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0022500825,29,PT09M20.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
0022500825,29,PT09M20.00S,1,1610612741,CHI,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith STEAL (1 STL),,,1,0,22
0022500825,31,PT09M13.00S,1,1610612741,CHI,1630188,Smith,J. Smith,172,199,26,Missed,1,,,0,h,MISS Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500825,32,PT09M11.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24
0022500825,33,PT09M01.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-132,203,24,Missed,1,,,0,h,MISS Buzelis 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500825,34,PT08M58.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022500825,35,PT08M47.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-4,125,13,Made,1,3,6,9,v,Hart 13' Pullup Jump Shot (4 PTS) (Brunson 1 AST),Made Shot,Pullup Jump shot,1,2,27
0022500825,37,PT08M23.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,169,197,26,Missed,1,,,0,h,MISS Okoro 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022500825,38,PT08M21.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022500825,39,PT08M16.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-81,256,27,Missed,1,,,0,v,MISS Brunson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,30
0022500825,40,PT08M12.00S,1,1610612741,CHI,1630188,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022500825,41,PT08M05.00S,1,1610612741,CHI,1630188,Smith,J. Smith,33,253,26,Missed,1,,,0,h,MISS Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022500825,42,PT08M01.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
