gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500935,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,1,0,1
0022500935,4,PT12M00.00S,1,1610612746,LAC,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Towns: Tip to Garland,Jump Ball,,1,0,2
0022500935,7,PT11M40.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,26,106,11,Missed,1,,,0,h,MISS Leonard 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022500935,8,PT11M38.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500935,9,PT11M32.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-11,10,1,Missed,1,,,0,v,MISS Anunoby 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,5
0022500935,10,PT11M30.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500935,11,PT11M26.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,-232,62,24,Made,1,3,0,3,h,Jones Jr. 24' 3PT Running Jump Shot (3 PTS) (Leonard 1 AST),Made Shot,Running Jump Shot,1,3,7
0022500935,13,PT11M01.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022500935,13,PT11M01.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn STEAL (1 STL),,,1,0,9
0022500935,15,PT10M52.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,227,13,0,Made,1,6,0,6,h,Leonard 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10
0022500935,16,PT10M30.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,43,126,13,Missed,1,,,0,v,MISS Bridges 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,11
0022500935,17,PT10M27.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022500935,18,PT10M24.00S,1,1610612746,LAC,1629636,Garland,D. Garland,-228,137,27,Made,1,9,0,9,h,Garland 27' 3PT Running Jump Shot (3 PTS) (Dunn 1 AST),Made Shot,Running Jump Shot,1,3,13
0022500935,20,PT10M08.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-5,115,12,Made,1,9,2,11,v,Brunson 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,14
0022500935,22,PT10M08.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0,15
0022500935,24,PT10M08.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,9,3,12,v,Brunson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,16
0022500935,25,PT09M50.00S,1,1610612746,LAC,1629636,Garland,D. Garland,120,246,27,Missed,1,,,0,h,MISS Garland 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17
0022500935,26,PT09M47.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500935,27,PT09M44.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-5,11,1,Made,1,9,5,14,v,Towns 1' Running Dunk (2 PTS) (Brunson 1 AST),Made Shot,Running Dunk Shot,1,2,19
0022500935,29,PT09M32.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-92,254,27,Missed,1,,,0,h,MISS Leonard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022500935,30,PT09M30.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500935,31,PT09M24.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,10,36,4,Missed,1,,,0,v,MISS Anunoby 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,22
0022500935,32,PT09M23.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
0022500935,33,PT09M21.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,24
0022500935,33,PT09M21.00S,1,1610612746,LAC,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland STEAL (1 STL),,,1,0,25
0022500935,35,PT09M10.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,-229,34,0,Missed,1,,,0,h,MISS Dunn 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022500935,36,PT09M07.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0022500935,37,PT08M48.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,28
0022500935,37,PT08M48.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard STEAL (1 STL),,,1,0,29
0022500935,39,PT08M35.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,164,210,27,Made,1,12,5,17,h,Dunn 27' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,30
0022500935,41,PT08M18.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,13,15,2,Made,1,12,7,19,v,Brunson 2' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,31
0022500935,42,PT08M09.00S,1,1610612746,LAC,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,32
0022500935,42,PT08M09.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (1 STL),,,1,0,33
0022500935,44,PT08M04.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,4,16,2,Missed,1,,,0,v,MISS Bridges 2' Running Layup,Missed Shot,Running Layup Shot,1,2,34
0022500935,45,PT08M02.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,35
0022500935,46,PT08M00.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-208,134,25,Made,1,12,10,22,v,Brunson 25' 3PT Pullup Jump Shot (8 PTS) (Hart 1 AST),Made Shot,Pullup Jump shot,1,3,36
0022500935,48,PT07M44.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-22,158,16,Missed,1,,,0,h,MISS Leonard 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,37
