gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500288,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500288,4,PT12M00.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Clingan: Tip to Avdija,Jump Ball,,1,0,2
0022500288,7,PT11M36.00S,1,1610612757,POR,1631321,Cissoko,S. Cissoko,152,236,28,Missed,1,,,0,v,MISS Cissoko 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500288,8,PT11M33.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500288,9,PT11M19.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,75,82,11,Missed,1,,,0,h,MISS Rollins 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022500288,10,PT11M16.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,h,Rollins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500288,61,PT11M15.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,h,Rollins Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0022500288,61,PT11M15.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan STEAL (1 STL),,,1,0,8
0022500288,11,PT11M07.00S,1,1610612757,POR,203924,Grant,J. Grant,136,223,26,Missed,1,,,0,v,MISS Grant 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9
0022500288,12,PT11M03.00S,1,1610612749,MIL,1631260,Green,A. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500288,13,PT10M51.00S,1,1610612749,MIL,1626167,Turner,M. Turner,-6,15,2,Missed,1,,,0,h,MISS Turner 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,11
0022500288,13,PT10M51.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan BLOCK (1 BLK),,,1,2,12
0022500288,15,PT10M45.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
