gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501123,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022501123,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Buzelis: Tip to Hart,Jump Ball,,1,0,2
0022501123,7,PT11M39.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,39,246,25,Missed,1,,,0,h,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501123,8,PT11M37.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022501123,9,PT11M29.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,221,-1,0,Missed,1,,,0,v,MISS Yabusele 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022501123,10,PT11M26.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501123,11,PT11M17.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-16,17,2,Missed,1,,,0,h,MISS Anunoby 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022501123,12,PT11M15.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022501123,13,PT11M15.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Made,1,2,0,2,h,Robinson Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,9
0022501123,14,PT11M11.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,10
0022501123,16,PT11M11.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,MISS Buzelis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11
0022501123,17,PT11M11.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0,12
0022501123,18,PT11M11.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,2,1,3,v,Buzelis Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022501123,20,PT10M53.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,17,34,4,Made,1,4,1,5,h,Brunson 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,14
0022501123,21,PT10M33.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022501123,21,PT10M33.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson STEAL (1 STL),,,1,0,16
0022501123,23,PT10M29.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-157,195,25,Missed,1,,,0,h,MISS Anunoby 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,17
