gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600031,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:03 PM EST),period,start,1,0,1
1022600031,4,PT10M00.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,Jump Ball Mack vs. Juskaite: Tip to Conde,Jump Ball,,1,0,2
1022600031,7,PT10M00.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,5,2,1,Made,1,0,2,2,v,Juskaite 1' Cutting Layup Shot (2 PTS) (Conde 1 AST),Made Shot,Cutting Layup Shot,1,2,3
1022600031,9,PT09M39.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,0,0,0,,0,,,0,h,Bonner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
1022600031,9,PT09M39.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,0,0,0,,0,,,0,v,Mabrey STEAL (1 STL),,,1,0,5
1022600031,11,PT09M35.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,177,170,25,Missed,1,,,0,v,MISS Mabrey 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6
1022600031,12,PT09M32.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,Mack REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600031,13,PT09M20.00S,1,1611661317,PHX,1627674,Copper,K. Copper,7,16,2,Made,1,2,2,4,h,Copper 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
1022600031,14,PT09M00.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,205,29,21,Made,1,2,4,6,v,Mabrey 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,9
1022600031,16,PT08M49.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,62,235,24,Missed,1,,,0,h,MISS Nogic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
1022600031,17,PT08M47.00S,1,0,,1611661317,,,0,0,0,,0,,,0,h,MERCURY Rebound,Rebound,Unknown,1,0,11
1022600031,19,PT08M45.00S,1,1611661317,PHX,1627674,Copper,K. Copper,1,10,1,Made,1,4,4,8,h,Copper 1' Cutting Layup Shot (4 PTS) (Nogic 1 AST),Made Shot,Cutting Layup Shot,1,2,12
1022600031,21,PT08M28.00S,1,1611661332,TOR,1629576,Conde,M. Conde,-4,2,0,Missed,1,,,0,v,MISS Conde Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,13
1022600031,22,PT08M25.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
1022600031,23,PT08M23.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,0,0,0,,0,,,0,h,Nogic Traveling Turnover (P1.T2),Turnover,Traveling,1,0,15
1022600031,24,PT08M05.00S,1,1611661332,TOR,1628279,Sykes,B. Sykes,4,3,1,Missed,1,,,0,v,MISS Sykes 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
1022600031,25,PT08M03.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,Mack REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
1022600031,26,PT07M43.00S,1,1611661317,PHX,1627674,Copper,K. Copper,-199,122,0,Missed,1,,,0,h,MISS Copper 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
1022600031,27,PT07M37.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,Mack REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,19
1022600031,28,PT07M37.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,-6,1,Made,1,6,4,10,h,Mack 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,20
1022600031,30,PT07M28.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,v,Rice Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
1022600031,30,PT07M28.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas STEAL (1 STL),,,1,0,22
1022600031,32,PT07M24.00S,1,1611661317,PHX,1643505,Nogic,J. Nogic,-216,54,0,Missed,1,,,0,h,MISS Nogic 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,23
1022600031,33,PT07M19.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,0,0,0,,0,,,0,v,Mabrey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
1022600031,34,PT07M14.00S,1,1611661332,TOR,1643445,Rice,K. Rice,238,0,24,Made,1,6,7,13,v,Rice 24' 3PT Jump Shot (3 PTS) (Conde 2 AST),Made Shot,Jump Shot,1,3,25
1022600031,36,PT06M55.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,v,Rice P.FOUL (P1.T1),Foul,Personal,1,0,26
1022600031,38,PT06M49.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas Offensive Charge Foul (P1),Foul,Offensive Charge,1,0,27
1022600031,40,PT06M49.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,28
1022600031,41,PT06M38.00S,1,1611661332,TOR,1629576,Conde,M. Conde,-170,203,26,Missed,1,,,0,v,MISS Conde 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,29
1022600031,42,PT06M34.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,v,Rice REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
