gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500251,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500251,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Duren: Tip to Alexander-Walker,Jump Ball,,1,0,2
0022500251,7,PT11M44.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,213,132,25,Missed,1,,,0,h,MISS Okongwu 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500251,8,PT11M40.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500251,9,PT11M33.00S,1,1610612765,DET,1631105,Duren,J. Duren,4,13,1,Made,1,0,2,2,v,Duren 1' Cutting Finger Roll Layup Shot (2 PTS) (Stewart 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,5
0022500251,11,PT11M33.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,6
0022500251,13,PT11M33.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,MISS Duren Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,7
0022500251,14,PT11M30.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,0,0,,0,,,0,h,Krejci REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500251,15,PT11M22.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-6,251,25,Missed,1,,,0,h,MISS Johnson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022500251,16,PT11M19.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500251,17,PT11M06.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
0022500251,17,PT11M06.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels STEAL (1 STL),,,1,0,12
0022500251,19,PT10M53.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-91,13,9,Made,1,2,2,4,h,Alexander-Walker 9' Driving Floating Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,13
0022500251,21,PT10M29.00S,1,1610612765,DET,1631105,Duren,J. Duren,4,17,2,Made,1,2,4,6,v,Duren 2' Driving Dunk (4 PTS) (Jenkins 1 AST),Made Shot,Driving Dunk Shot,1,2,14
0022500251,23,PT10M17.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,0,0,,0,,,0,h,Krejci Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022500251,23,PT10M17.00S,1,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,v,Jenkins STEAL (1 STL),,,1,0,16
0022500251,25,PT10M10.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-223,24,0,Made,1,2,7,9,v,Robinson 3PT Running Jump Shot (3 PTS) (Jenkins 2 AST),Made Shot,Running Jump Shot,1,3,17
0022500251,27,PT09M52.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,18
0022500251,29,PT09M52.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,3,7,10,h,Alexander-Walker Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,19
0022500251,30,PT09M52.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,MISS Alexander-Walker Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,20
0022500251,31,PT09M49.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500251,32,PT09M34.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-114,234,26,Made,1,3,10,13,v,Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Cunningham 1 AST),Made Shot,Pullup Jump shot,1,3,22
0022500251,34,PT09M24.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,11,23,3,Made,1,5,10,15,h,Okongwu 3' Layup (2 PTS) (Alexander-Walker 1 AST),Made Shot,Layup Shot,1,2,23
0022500251,36,PT09M03.00S,1,1610612765,DET,1642450,Jenkins,D. Jenkins,156,208,26,Made,1,5,13,18,v,Jenkins 26' 3PT Jump Shot (3 PTS) (Robinson 1 AST),Made Shot,Jump Shot,1,3,24
0022500251,38,PT08M42.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-22,13,3,Made,1,7,13,20,h,Alexander-Walker 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,25
0022500251,39,PT08M33.00S,1,1610612765,DET,1631105,Duren,J. Duren,16,9,2,Missed,1,,,0,v,MISS Duren 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0022500251,40,PT08M31.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500251,41,PT08M27.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,188,170,25,Missed,1,,,0,h,MISS Alexander-Walker 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,28
0022500251,42,PT08M24.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0022500251,43,PT08M11.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,30
0022500251,43,PT08M11.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels STEAL (2 STL),,,1,0,31
0022500251,45,PT08M08.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,1,0,32
0022500251,68,PT08M08.00S,1,0,,53,Elie,M. Elie,0,0,0,,0,7,13,20,,Instant Replay1st Period (7:48 PM EST),Instant Replay,Replay Center,0,0,33
0022500251,47,PT08M08.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,8,13,21,h,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,34
0022500251,48,PT08M08.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,9,13,22,h,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,35
0022500251,49,PT07M53.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,36
0022500251,49,PT07M53.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels STEAL (3 STL),,,1,0,37
0022500251,51,PT07M44.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,96,239,26,Made,1,12,13,25,h,Okongwu 26' 3PT Jump Shot (5 PTS) (Johnson 2 AST),Made Shot,Jump Shot,1,3,38
0022500251,53,PT07M32.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,134,225,26,Made,1,12,16,28,v,Robinson 26' 3PT Jump Shot (9 PTS) (Cunningham 2 AST),Made Shot,Jump Shot,1,3,39
0022500251,55,PT07M32.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart L.B.FOUL (P1.T3) (P.Fraher),Foul,Loose Ball,1,0,40
0022500251,57,PT07M20.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,-4,97,10,Missed,1,,,0,h,MISS Okongwu 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,41
0022500251,58,PT07M17.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022500251,59,PT07M12.00S,1,1610612765,DET,1631105,Duren,J. Duren,1,15,2,Made,1,12,18,30,v,Duren 2' Running Layup (6 PTS) (Cunningham 3 AST),Made Shot,Running Layup Shot,1,2,43
0022500251,61,PT07M00.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,232,79,25,Missed,1,,,0,h,MISS Krejci 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
