gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600205,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:34 PM EST),period,start,1,0,1
1022600205,4,PT10M00.00S,1,1611661328,SEA,1643443,Fam,A. Fam,0,0,0,,0,,,0,h,Jump Ball Fam vs. Boston: Tip to Clark,Jump Ball,,1,0,2
1022600205,7,PT09M40.00S,1,1611661325,IND,1642286,Clark,C. Clark,50,242,25,Made,1,0,3,3,v,Clark 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,3
1022600205,9,PT09M19.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,,,0,h,Melbourne Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
1022600205,9,PT09M19.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,v,Boston STEAL (1 STL),,,1,0,5
1022600205,11,PT09M11.00S,1,1611661325,IND,1641648,Boston,A. Boston,-56,77,10,Missed,1,,,0,v,MISS Boston 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,6
1022600205,12,PT09M09.00S,1,1611661325,IND,1628881,Billings,M. Billings,0,0,0,,0,,,0,v,Billings REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
1022600205,13,PT09M07.00S,1,1611661328,SEA,1641651,Horston,J. Horston,0,0,0,,0,,,0,h,Horston S.FOUL (P1.T1),Foul,Shooting,1,0,8
1022600205,15,PT09M07.00S,1,1611661325,IND,1628881,Billings,M. Billings,0,0,0,,0,0,4,4,v,Billings Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
1022600205,16,PT09M07.00S,1,1611661325,IND,1628881,Billings,M. Billings,0,0,0,,0,0,5,5,v,Billings Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
1022600205,17,PT08M51.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,120,236,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
