gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600033,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:16 PM EST),period,start,1,0,1
1022600033,4,PT10M00.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,0,0,0,,0,,,0,h,Jump Ball Cardoso vs. Smith: Tip to Diggins,Jump Ball,,1,0,2
1022600033,7,PT09M42.00S,1,1611661329,CHI,1643447,Jaquez,G. Jaquez,-139,208,25,Missed,1,,,0,h,MISS Jaquez 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600033,8,PT09M40.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,v,Ogunbowale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600033,9,PT09M24.00S,1,1611661321,DAL,1629501,Smith,A. Smith,12,256,26,Made,1,0,3,3,v,Smith 26' 3PT Jump Shot (3 PTS) (Ogunbowale 1 AST),Made Shot,Jump Shot,1,3,5
1022600033,11,PT09M00.00S,1,1611661329,CHI,203400,Diggins,S. Diggins,-160,50,17,Missed,1,,,0,h,MISS Diggins 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
1022600033,12,PT08M57.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,,,0,v,Shepard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600033,13,PT08M49.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,15,0,2,Missed,1,,,0,v,MISS Ogunbowale 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
1022600033,14,PT08M47.00S,1,1611661329,CHI,1643447,Jaquez,G. Jaquez,0,0,0,,0,,,0,h,Jaquez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
1022600033,15,PT08M31.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,0,14,1,Made,1,2,3,5,h,Cardoso 1' Cutting Layup Shot (2 PTS) (Diggins 1 AST),Made Shot,Cutting Layup Shot,1,2,10
1022600033,17,PT08M07.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,-69,238,25,Missed,1,,,0,v,MISS Shepard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
1022600033,18,PT08M06.00S,1,0,,1611661329,,,0,0,0,,0,,,0,h,SKY Rebound,Rebound,Unknown,0,0,12
1022600033,20,PT07M54.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,v,Smith S.FOUL (P1.T1),Foul,Shooting,1,0,13
1022600033,22,PT07M54.00S,1,1611661329,CHI,204333,Cloud,N. Cloud,0,0,0,,0,3,3,6,h,Cloud Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,14
1022600033,23,PT07M54.00S,1,1611661329,CHI,204333,Cloud,N. Cloud,0,0,0,,0,4,3,7,h,Cloud Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,15
1022600033,25,PT07M41.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,0,0,0,,0,,,0,h,Cardoso S.FOUL (P1.T1),Foul,Shooting,1,0,16
1022600033,27,PT07M41.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,4,4,8,v,Shepard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,17
1022600033,28,PT07M41.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,4,5,9,v,Shepard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,18
1022600033,29,PT07M29.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,,,0,v,Bueckers S.FOUL (P1.T2),Foul,Shooting,1,0,19
1022600033,31,PT07M29.00S,1,1611661329,CHI,204333,Cloud,N. Cloud,0,0,0,,0,5,5,10,h,Cloud Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,20
1022600033,32,PT07M29.00S,1,1611661329,CHI,204333,Cloud,N. Cloud,0,0,0,,0,6,5,11,h,Cloud Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,21
1022600033,33,PT07M16.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,49,19,5,Missed,1,,,0,v,MISS Bueckers 5' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,22
1022600033,34,PT07M14.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
1022600033,35,PT07M13.00S,1,1611661321,DAL,203824,Sims,O. Sims,-193,154,25,Missed,1,,,0,v,MISS Sims 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
1022600033,36,PT07M11.00S,1,1611661329,CHI,204333,Cloud,N. Cloud,0,0,0,,0,,,0,h,Cloud REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
