gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500334,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500334,4,PT12M00.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Jump Ball Bagley III vs. Queta: Tip to Pritchard,Jump Ball,,1,0,2
0022500334,7,PT11M41.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-5,10,1,Made,1,0,2,2,v,Queta 1' Reverse Layup (2 PTS) (Walsh 1 AST),Made Shot,Reverse Layup Shot,1,2,3
0022500334,9,PT11M23.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-12,20,2,Made,1,2,2,4,h,Middleton 2' Layup (2 PTS) (McCollum 1 AST),Made Shot,Layup Shot,1,2,4
0022500334,11,PT11M00.00S,1,1610612738,BOS,1628401,White,D. White,-112,89,14,Made,1,2,4,6,v,White 14' Turnaround Jump Shot (2 PTS) (Hauser 1 AST),Made Shot,Turnaround Jump Shot,1,2,5
0022500334,13,PT10M36.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-132,27,13,Made,1,4,4,8,h,Middleton 13' Turnaround Fadeaway (4 PTS) (McCollum 2 AST),Made Shot,Turnaround Fadeaway shot,1,2,6
0022500334,15,PT10M17.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-50,130,14,Made,1,4,6,10,v,Queta 14' Floating Jump Shot (4 PTS) (Pritchard 1 AST),Made Shot,Floating Jump shot,1,2,7
0022500334,17,PT10M02.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,36,13,4,Missed,1,,,0,h,MISS Bagley III 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022500334,18,PT10M02.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,1,0,9
0022500334,20,PT10M02.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Bagley III Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
0022500334,21,PT09M50.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,110,282,30,Missed,1,,,0,v,MISS Pritchard 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022500334,22,PT09M47.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500334,23,PT09M38.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard P.FOUL (P1.T1) (D.Scott),Foul,Personal,1,0,13
