gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500717,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500717,4,PT12M00.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Markkanen: Tip to Collier,Jump Ball,,1,0,2
0022500717,7,PT11M44.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-98,249,27,Made,1,0,3,3,v,Markkanen 27' 3PT Jump Shot (3 PTS) (Bailey 1 AST),Made Shot,Jump Shot,1,3,3
0022500717,9,PT11M26.00S,1,1610612754,IND,1630643,Huff,J. Huff,-75,243,25,Made,1,3,3,6,h,Huff 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,4
0022500717,11,PT11M02.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,87,37,9,Made,1,3,5,8,v,Markkanen 9' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,5
0022500717,12,PT10M47.00S,1,1610612754,IND,1642880,Jones,K. Jones,172,214,27,Made,1,6,5,11,h,Jones 27' 3PT Jump Shot (3 PTS) (Huff 1 AST),Made Shot,Jump Shot,1,3,6
0022500717,14,PT10M27.00S,1,1610612762,UTA,1642268,Collier,I. Collier,2,63,6,Missed,1,,,0,v,MISS Collier 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
0022500717,15,PT10M25.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500717,16,PT10M19.00S,1,1610612754,IND,1630643,Huff,J. Huff,-120,226,26,Missed,1,,,0,h,MISS Huff 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9
0022500717,17,PT10M15.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500717,18,PT10M09.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,228,11,0,Missed,1,,,0,v,MISS Markkanen 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500717,19,PT10M06.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
0022500717,20,PT10M03.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,121,104,16,Missed,1,,,0,v,MISS Bailey 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022500717,21,PT10M01.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,0,0,0,,0,,,0,h,Furphy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500717,22,PT09M54.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,15
