gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500635,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,1,0,1
0022500635,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Sengun: Tip to Cunningham,Jump Ball,,1,0,2
0022500635,7,PT11M39.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022500635,7,PT11M39.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun STEAL (1 STL),,,1,0,4
0022500635,9,PT11M21.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-39,73,8,Missed,1,,,0,v,MISS Thompson 8' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,5
0022500635,10,PT11M20.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500635,12,PT11M06.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant P.FOUL (P1.T1) (J.Goldenberg),Foul,Personal,1,0,7
0022500635,14,PT10M57.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,32,32,5,Missed,1,,,0,h,MISS Cunningham 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022500635,15,PT10M55.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500635,16,PT10M45.00S,1,1610612745,HOU,201142,Durant,K. Durant,-50,84,10,Made,1,0,2,2,v,Durant 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,10
0022500635,18,PT10M34.00S,1,1610612765,DET,1631105,Duren,J. Duren,4,29,3,Made,1,2,2,4,h,Duren 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11
