gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600069,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:04 PM EST),period,start,1,0,1
1022600069,4,PT10M00.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Jump Ball Hamby vs. Smith: Tip to Young,Jump Ball,,1,0,2
1022600069,7,PT09M38.00S,1,1611661319,LVA,203833,Gray,C. Gray,-107,28,11,Missed,1,,,0,v,MISS Gray 11' Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,1,2,3
1022600069,8,PT09M35.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600069,9,PT09M24.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,0,0,0,,0,,,0,h,Wheeler Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,5
1022600069,10,PT09M02.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,96,144,17,Missed,1,,,0,v,MISS Wilson 17' Jump Shot,Missed Shot,Jump Shot,1,2,6
1022600069,11,PT08M58.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,7
1022600069,12,PT08M41.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,88,-3,9,Made,1,2,0,2,h,Ogwumike 9' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
1022600069,13,PT08M21.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,-32,36,5,Missed,1,,,0,v,MISS Wilson 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
1022600069,13,PT08M21.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike BLOCK (1 BLK),,,1,2,10
1022600069,15,PT08M21.00S,1,0,,1611661319,,,0,0,0,,0,,,0,v,Aces Rebound,Rebound,Unknown,1,0,11
1022600069,17,PT08M19.00S,1,1611661319,LVA,1628932,Wilson,A. Wilson,-97,64,12,Missed,1,,,0,v,MISS Wilson 12' Jump Shot,Missed Shot,Jump Shot,1,2,12
1022600069,18,PT08M15.00S,1,1611661319,LVA,1631019,Smith,N. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
1022600069,19,PT08M15.00S,1,1611661319,LVA,1631019,Smith,N. Smith,29,26,4,Made,1,2,2,4,v,Smith 4' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,14
