gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501161,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022501161,4,PT12M00.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Jump Ball Kornet vs. Clingan: Tip to Fox,Jump Ball,,1,0,2
0022501161,7,PT11M45.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,4,53,5,Missed,1,,,0,h,MISS Kornet 5' Hook Shot,Missed Shot,Hook Shot,1,2,3
0022501161,8,PT11M43.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,0,0,0,,0,,,0,v,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022501161,9,PT11M32.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,-5,0,1,Missed,1,,,0,v,MISS Henderson 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,5
0022501161,9,PT11M32.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Kornet BLOCK (1 BLK),,,1,2,6
0022501161,11,PT11M30.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022501161,12,PT11M25.00S,1,1610612757,POR,1641739,Camara,T. Camara,76,25,8,Made,1,0,2,2,v,Camara 8' Driving Finger Roll Layup (2 PTS) (Clingan 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,8
0022501161,13,PT11M11.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-112,55,12,Missed,1,,,0,h,MISS Champagnie 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,9
0022501161,14,PT11M08.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022501161,16,PT10M58.00S,1,1610612757,POR,1641739,Camara,T. Camara,-227,4,0,Missed,1,,,0,v,MISS Camara 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
